a	qas	no	nesrečen
a	cds	no	banalen
n	an	no	šund
n	cds	no	strikebreakers
n	ddp	yes	gobezdalo
n	an	no	brezrepe dvoživke
n	svp	no	gorger
n	re	no	smrkavec
n	an	no	klop
n	an	no	cakehole
a	svp	no	zavisten
n	re	no	defamer
n	pa	yes	osebno stol
n	qas	no	klasične retorike
n	an	no	canis familiaris
n	dmc	yes	žal oseba
n	pa	yes	univerzitetni delavec
a	cds	no	klečeplazen
n	pr	no	čenče
n	qas	no	sranje
n	re	no	policijskih zlorab
n	cds	no	udobje postaja
n	qas	no	izmamljivač
n	is	yes	pomanjkanje
n	cds	no	dastardliness
n	om	no	rit
n	cds	no	nezakonitost
n	cds	no	izmeček
n	re	no	kradljivec
v	re	no	zmakniti
n	cds	no	zeloti
n	qas	no	zastonjkar
n	svp	no	visoko nepristranskim
a	svp	no	prevzeten
n	an	no	jastrebi
n	an	no	piščanca
n	svp	no	skopost
n	an	no	chinch
n	cds	no	stranišče
n	an	no	makrofavne
n	an	no	zajčke
n	an	no	otus asio
n	an	no	prostitutka
n	or	no	topoglavec
n	cds	no	budalo
n	re	no	plagiatorstvo
n	rci	yes	barbari
n	cds	no	jabolko poliranje
n	dmc	yes	smrdijo
n	an	no	zverina
n	an	no	koze
n	om	no	homosexualism
n	cds	no	ropar
n	ps	yes	jeronim
n	cds	no	pedagog
n	cds	no	grešnik
n	pa	yes	barbar
n	cds	no	sas
a	cds	no	premlačen
a	re	no	nedovoljen
v	cds	no	žlobudrati
n	cds	no	layabout
n	an	no	familiaris
n	asm	no	seks
n	ps	yes	zulus
n	ps	yes	ostrogoth
n	cds	no	pedantstvo
n	pa	yes	teleban
n	svp	no	postopač
a	dmc	yes	barbarski
n	asm	no	budalo
n	ddp	yes	dimwit
n	ddp	yes	raznašalec
n	qas	no	jajce
n	cds	no	družabna prireditev
n	an	no	bukselj
n	an	no	človek jedo morski pes
n	cds	no	posojanje denarja
n	ddp	yes	norec
n	an	no	barbarizem
n	an	no	equus asinus
n	ddp	yes	svojat
n	om	no	homophile gibanja
n	ps	yes	židovstvo
n	or	no	numskull
n	ddp	yes	bizgec
n	an	no	fizionomijo
n	an	no	klošč
n	ddp	yes	analphabet
n	cds	no	laskač
n	an	no	ksiht
a	dmc	yes	surov
a	om	no	abnormalen
n	re	no	zloraba
n	an	no	mehkužec
n	re	no	zlorabe položaja
n	re	no	maligner
n	ps	yes	judovski družini
n	re	no	eksekucija
n	svp	no	hvaljenje
n	qas	no	foul-up
n	svp	no	lazybones
n	cds	no	bigot
n	dmc	yes	licemerje
n	svp	no	miser
n	an	no	gallus gallus
n	cds	no	zaplotništvo
n	pa	yes	udvarač
v	cds	no	hoditi
a	re	no	trd
n	an	no	ser
n	dmc	yes	kradljivec
n	re	no	krivo pričanje
n	ddp	yes	žalostno vrečka
n	cds	no	velika množina
n	om	no	prat
n	om	no	zadnjica
n	dmc	yes	pol vrček
n	asm	no	testisov
v	cds	no	plašiti se
n	om	no	homoseksualnosti
n	svp	no	nečimrnosti
n	an	no	stenica
n	cds	no	ocene
n	an	no	pocestnica
n	svp	no	sedem smrtnih grehov
n	an	no	poulet
n	qas	no	zvesti spremljevalec
n	dmc	yes	ne'er-do-in
n	cds	no	posrednik
n	qas	no	navaden človek
n	an	no	gyps fulvus
n	an	no	ničvednež
n	cds	no	skupina
n	pr	no	hogwash
n	an	no	čuk
n	dmc	yes	prevarant boga
a	cds	no	križan
n	ddp	yes	debilizem
n	asm	no	dimwit
n	cds	no	kovinski odpadki
a	cds	no	falotski
n	asm	no	ptič
n	cds	no	fascista
n	svp	no	lenost
n	svp	no	pohlep
n	cds	no	sorodstvo
n	dmc	yes	hipokrit
a	svp	no	požrešen
n	cds	no	italijansko mafijo
n	cds	no	protagonizem
n	asf	no	butec
n	asm	no	kol
n	ddp	yes	počasnost
n	cds	no	papirja potiskalo
n	qas	no	majhna laž
n	pa	yes	podpornik
a	ddp	yes	nedolžen
n	an	no	podred blattodea
n	an	no	prostaštvo
n	an	no	anuran
n	asm	no	penisa
v	cds	no	pogibati
n	re	no	malopridnež
n	asm	no	kožico
n	svp	no	bahanje
n	ddp	yes	viciousness
n	pa	yes	lastnik pogrebnega zavoda
n	re	no	spolne zlorabe
n	cds	no	gangster
n	qas	no	slab slikar
n	ddp	yes	zooerastia
n	ddp	yes	bebec
n	ddp	yes	hooey
n	re	no	ustrahovanje
n	cds	no	ingroup
v	an	no	razploditi se
n	an	no	anguillidae
n	re	no	hud zločin
n	asm	no	ballock
n	or	no	mucka
n	cds	no	italijanske mafije
n	cds	no	changelings
n	dmc	yes	lažno
n	an	no	frogspawn
n	or	no	homoseksualni
a	dmc	yes	lažen
n	cds	no	hierarch
n	cds	no	tegoba
n	qas	no	lastnik trgovine
n	cds	no	clann
n	asf	no	saphead
a	svp	no	stiskaški
n	ps	yes	banavz
n	cds	no	lisjak
n	svp	no	bahaštvo
n	cds	no	botch
n	cds	no	bawdy hišo
n	an	no	pritlikavec
a	is	yes	boren
n	dmc	yes	lenoba
n	qas	no	privrženci
n	ps	yes	rumena rasa
n	an	no	voli
n	ddp	yes	nevednosti
n	an	no	krokodil
a	dmc	yes	skop
n	svp	no	shirker
n	svp	no	lenuh
n	or	no	budalo
n	or	no	teleban
n	pa	yes	grobijan
n	cds	no	nazaj govori
n	an	no	nesposobna oseba
n	ddp	yes	osel
n	pa	yes	banavz
n	cds	no	šalobarda
n	ps	yes	cigan
n	cds	no	slabotnež
n	svp	no	vainglory
a	cds	no	objesten
n	cds	no	sodrga
n	an	no	ščurki
n	or	no	idiot
n	is	yes	podlež
n	an	no	neizprosnost
n	an	no	šakali
n	an	no	metazojev
n	ddp	yes	neznanje
n	dmc	yes	lingerer
n	asm	no	privesek
n	cds	no	ječar
n	dmc	yes	nesrečnež
n	an	no	velikih belih morskih psov
n	cds	no	idiot
n	an	no	ščene
n	ps	yes	Črna (negridna) rasa
n	ps	yes	mešanec
n	an	no	bloodsucker
n	ddp	yes	nevednost
n	pa	yes	profesor extraordinarius
n	cds	no	villainess
n	re	no	umor
n	an	no	nanus
n	qas	no	les baron
n	pa	yes	snubilec
n	pa	yes	politik
n	pr	no	kurbirstvo
n	an	no	mušica
n	cds	no	kamarila
n	ps	yes	kreten
n	pa	yes	prevzemnik
n	or	no	puding glavo
n	svp	no	meseno poželenje
n	ddp	yes	nekompetentna oseba
n	re	no	libeler
n	asm	no	neumnosti
n	or	no	kumare
n	cds	no	zelotizem
n	re	no	izsiliti
n	an	no	obraz
n	an	no	morski psi
n	ps	yes	patsy
a	dmc	yes	ponarejen
n	dmc	yes	gangster
n	cds	no	self-samovšečnost
n	an	no	jastreb
n	an	no	slaboumnež
n	pa	yes	vratar
n	qas	no	bloditi
n	ps	yes	neroda
n	re	no	ustrahovalec
n	cds	no	priliznjenec
n	pa	yes	pravni svetovalec
n	ddf	yes	fizično izpodbija
n	asm	no	izrastek
n	an	no	gallus gallus domesticus
n	cds	no	razbojništva
n	qas	no	mešanica
n	pr	no	priležnica
n	qas	no	mešanic
n	qas	no	kasta
n	qas	no	izločene
n	om	no	gospa
n	cds	no	defrauder
n	qas	no	težaven
n	an	no	salientia
n	an	no	bučman
a	cds	no	podel
n	ddp	yes	golobradec
n	asf	no	debilizem
a	qas	no	ganljiv
n	dmc	yes	ropar
a	pa	yes	teoretičen
n	asm	no	vijačenje
n	an	no	jagnje
n	ddp	yes	prismoda
n	an	no	doodly-čepenje
n	cds	no	zvitost
n	an	no	lopov
n	cds	no	zagrizenost
n	is	yes	raztrganec
a	dmc	yes	tragičen
n	re	no	izsiljevanje
a	svp	no	maliciozen
n	an	no	klopi
n	ddp	yes	ferociousness
n	svp	no	kasne
n	dmc	yes	homunculus
a	dmc	yes	nizek
n	cds	no	brezdelnež
n	cds	no	nerdy
n	pr	no	priležništvo
n	pa	yes	sheepherders
n	cds	no	hudodelec
n	cds	no	conventicle
v	asm	no	vedeti
n	om	no	zadaj
n	cds	no	učitelj
n	an	no	evropski bizon
a	dmc	yes	obscen
n	cds	no	gangsterji
n	an	no	žnable
n	qas	no	klošar
a	cds	no	šlevast
n	is	yes	siromak
n	pr	no	comare
n	ddp	yes	botcher
n	svp	no	lijenost
n	an	no	rod pipistrellus
n	is	yes	miser
n	an	no	strahopetnež
n	or	no	poove
n	ps	yes	križanec
n	dmc	yes	hajduk
n	dmc	yes	kriminálec
n	re	no	nasilnost
n	cds	no	strikebreaker
n	pr	no	prijateljica noči
n	an	no	selachimorpha
n	cds	no	git
a	re	no	divji
n	an	no	vulgarnost
n	cds	no	puding glavo
n	cds	no	mlečnozobec
n	re	no	ndrangheta
n	an	no	svinjo
v	is	yes	prositi
n	cds	no	zdravim
n	an	no	šoba
n	an	no	hijene
n	ps	yes	teleban
a	qas	no	frenetičen
n	ddp	yes	epifaunal
n	cds	no	frazer
n	svp	no	brez računa
n	qas	no	Župnija
n	cds	no	nezakonski
n	ps	yes	bedu
n	asm	no	navadni grah
n	qas	no	teste
n	an	no	zajček
n	qas	no	lastnik podjetja
n	pr	no	vodi ženska
n	qas	no	blamaža
n	re	no	plagiarise
a	qas	no	navaden
n	dmc	yes	mladoletni prestopnik
n	dmc	yes	prevaricator
n	is	yes	revne
a	svp	no	gospodovalen
n	an	no	nočni metulj
n	pa	yes	kolegij profesor
n	asm	no	módo
v	cds	no	poginiti
a	qas	no	amaterski
n	re	no	muka
n	dmc	yes	obotavljač
n	cds	no	venality
n	cds	no	rovar
n	cds	no	glasovi
n	ddp	yes	teslo
n	om	no	derriere
n	an	no	velikega belega morskega psa
n	an	no	billy koza
n	ps	yes	azijska
n	om	no	nadleguje otroke
a	svp	no	nezmeren
n	ps	yes	črna oseba
n	pa	yes	cepec
n	om	no	dorsolateral
n	qas	no	poslovni magnat
n	cds	no	homunculus
n	pa	yes	omejenost
n	ddp	yes	nesmiselno
n	qas	no	slikar in dekoracijo
a	ddf	yes	slinast
a	dmc	yes	razbrzdan
n	cds	no	penny grozna
n	cds	no	melange
n	dmc	yes	brez računa
n	is	yes	zavrženec
n	asm	no	drkanje
n	qas	no	trg imetnik
n	dmc	yes	prestopnik
a	cds	no	samoljuben
a	ps	yes	črn
n	svp	no	grabežljivost
n	cds	no	ujemalniku
n	cds	no	beguine
n	ps	yes	rumena (mongolidna) rasa
n	ps	yes	barbar
n	svp	no	ne storiti ničesar
n	pa	yes	izredni profesor
n	ddp	yes	neumnosti
a	dmc	yes	slabo
n	is	yes	siromaštvo
n	asf	no	osel
n	re	no	umazan denar
n	is	yes	škrtež
n	re	no	zlorabe moči
n	or	no	izbirčnost
n	dmc	yes	hudodelec
n	om	no	apical
n	ps	yes	neolikanec
n	cds	no	kolovodja
n	cds	no	hvalisanje
n	ddp	yes	mikrocefalija
n	dmc	yes	dillydallier
a	ddf	yes	oduren
a	svp	no	razdražen
n	an	no	jegulje
n	is	yes	beračem
n	cds	no	odplaka
n	an	no	parazit
n	dmc	yes	porednež
n	cds	no	blackballed
n	an	no	brezrepi krkon
n	cds	no	razbojnika
n	qas	no	provokator
n	cds	no	záchod
n	svp	no	poželenje
n	cds	no	pisec
n	ps	yes	debil
n	asm	no	neumnež
n	or	no	šalobarda
v	cds	no	pocrkati
n	cds	no	koterija
n	pa	yes	posebno pleader
v	cds	no	nažreti
n	om	no	homophile
n	pa	yes	podjetnik
n	cds	no	komunalnih odpadkov
n	an	no	kanal bas
n	ddf	yes	prizadetost
n	qas	no	drhal
n	re	no	kriminal
n	cds	no	bungler
n	ps	yes	judje
n	an	no	budalo
n	pa	yes	akademikinja
n	asf	no	dečva
a	svp	no	imperativen
n	cds	no	pikolovec
n	cds	no	mess-up
n	cds	no	zvodniki
n	an	no	drobnoživka
n	re	no	vlomilec
n	pa	yes	neotesanac
n	an	no	zajedavske uši
a	svp	no	pohlepen
n	cds	no	viseče
n	ddp	yes	taleteller
v	re	no	opehariti
a	cds	no	telebanski
a	cds	no	grob
n	ddp	yes	divjaštvo
n	dmc	yes	chiseller
n	an	no	žabe
n	dmc	yes	izvrženec
n	ps	yes	uprooter
n	an	no	ferociousness
n	pr	no	pištola moll
n	svp	no	koprnenje
v	cds	no	zmanjšati se
n	qas	no	grandiloquence
n	an	no	jackal
a	qas	no	privajen
n	qas	no	odpadek
n	cds	no	golobradec
n	dmc	yes	zaudarjanje
a	svp	no	zabuhel
n	ps	yes	interfertility
a	dmc	yes	neusmiljen
n	re	no	besnost
n	asm	no	hard-on
n	cds	no	tolpe
n	om	no	homoseksuálec
n	pa	yes	akademičarka
a	cds	no	pretkan
n	is	yes	prostovoljno revščine
n	dmc	yes	fanatizem
n	re	no	ukradenih predmetih
n	ps	yes	pol-kasto
a	ddf	yes	slab
n	ddp	yes	brbljavec
n	an	no	kajmanski otoki
n	an	no	zlobni
n	re	no	traducer
n	an	no	body snatchers
n	re	no	očrnitev
n	dmc	yes	pes
n	asm	no	retard
n	dmc	yes	loiterer
n	is	yes	revni ljudje
n	pa	yes	svetovalec
n	an	no	baraba
a	re	no	hrupen
n	dmc	yes	pobožnjak
n	cds	no	trasformismo
n	svp	no	spolna sla
n	cds	no	prostozidarstvo
n	ddp	yes	neolikanec
n	ps	yes	žlahtnitelja rastlin
n	cds	no	laddie
n	cds	no	vragec
n	om	no	repna
n	dmc	yes	pajac
a	is	yes	suh
n	cds	no	klika
n	cds	no	zlo-making
n	cds	no	javna stranišča
n	cds	no	backtalk
n	qas	no	plačanec
n	dmc	yes	potepuhi
n	asm	no	široko fižol
n	an	no	rouncey
n	ps	yes	lout
a	cds	no	malenkosten
n	asf	no	numskull
n	re	no	piratstvo
n	cds	no	javna hiša
a	svp	no	domišljav
n	re	no	chiseller
v	re	no	oslepariti
a	svp	no	prezirljiv
n	asm	no	ptiči
n	cds	no	hulja
n	cds	no	croon
n	cds	no	biriči
n	cds	no	zarotnik
n	pa	yes	kmetavzar
n	is	yes	osiromašenje
n	ddp	yes	padarstvo
n	re	no	ugrabitev
n	or	no	navadni komarček
n	cds	no	wc objekt
n	pr	no	kurba
n	cds	no	demagogija
n	svp	no	slackers
n	or	no	puf
n	dmc	yes	zabušant
n	an	no	animalcules
n	qas	no	žicar
n	or	no	pudden glava
n	an	no	telo uš
n	cds	no	intergeneric hibrid
n	an	no	hirudinea
n	an	no	podlež
n	an	no	nočni metulji
a	cds	no	oljnat
n	asm	no	falični simbol
a	cds	no	lisičji
a	pa	yes	dlakocepen
n	cds	no	hvaljenje
n	cds	no	bordel
n	an	no	maw
n	om	no	twink
a	dmc	yes	razdejalen
n	qas	no	kmetavz
n	an	no	polži
n	cds	no	idol bogoslužje
n	ps	yes	kitájka
n	svp	no	zaspane
n	cds	no	folderol
a	cds	no	barbarski
n	cds	no	prilizovalec
n	qas	no	zagata
n	qas	no	slikarstvo
n	an	no	despoiler
n	cds	no	odtujitev
n	ps	yes	trapa
n	re	no	furiousness
n	an	no	blattodea
n	cds	no	prevarant
n	ddp	yes	neroda
n	asm	no	butec
v	cds	no	nabrati se
n	an	no	sus
n	ps	yes	Židje
n	an	no	vešča
n	an	no	sodi človeka
n	qas	no	magnat
a	re	no	bučen
a	pa	yes	političen
v	is	yes	rotiti
n	ps	yes	judaizem
n	cds	no	self-zadovoljstvo
n	cds	no	sanitarijah
n	cds	no	loanshark
n	asm	no	fižol faba
n	dmc	yes	nrav
n	ddp	yes	betise
n	an	no	šakal
n	cds	no	shirker
n	pr	no	ohlapno ženska
a	dmc	yes	nevljuden
n	ddp	yes	budala
n	an	no	freebooter
n	an	no	rilec
n	cds	no	družinska linija
n	cds	no	veliki duhovnik
n	an	no	seronja
n	ddp	yes	banavz
n	cds	no	biotehnologijo rastlin
n	dmc	yes	yokel
n	pa	yes	uslužbenec
n	cds	no	lopova
n	an	no	podred blattaria
n	re	no	falot
v	cds	no	brbljati
a	qas	no	ideološki
n	re	no	klevetanje in obrekovanje
n	ddp	yes	nanocephaly
n	qas	no	neresnica
n	ddp	yes	barbarizem
n	an	no	školjka
v	cds	no	zmazati
n	ddp	yes	puhloglavec
n	an	no	cepec
n	cds	no	mussiness
n	cds	no	kin skupina
n	re	no	levičarski terorizem
n	an	no	Črvi
n	re	no	strahovalec
n	cds	no	truckler
a	ddf	yes	paraliziran
n	rci	yes	seljak
n	an	no	domača kura
n	an	no	kužek
n	dmc	yes	etika
n	ps	yes	grobijan
v	cds	no	igračkati se
v	asm	no	porivati
n	om	no	caudally
n	om	no	homoseksualnih moških
n	ddp	yes	jetnik
n	an	no	bolha
n	ddp	yes	živo bitje
a	ddp	yes	neumen
n	om	no	osel
n	or	no	brassica rapa
n	dmc	yes	podlež
n	ddp	yes	blabber
n	ddp	yes	zapornik
n	om	no	plemkinja
n	pa	yes	pravnik
n	an	no	strahopetec
a	svp	no	jezen
n	an	no	domače ovce
a	cds	no	poreden
n	pr	no	buncombe
n	cds	no	ljubezen otrok
n	qas	no	meščan ljudi
n	ps	yes	jud
n	is	yes	revščina
n	cds	no	šleva
n	pr	no	lampyris noctiluca
n	cds	no	fanatizma
n	cds	no	zelot
n	cds	no	občudovalec
n	cds	no	drkanje
n	an	no	eurypterid
n	an	no	brent gos
n	dmc	yes	fakin
a	ddp	yes	otročja
a	svp	no	zlovoljen
n	dmc	yes	klošar
n	an	no	bison bonasus
n	dmc	yes	oportunist
n	asf	no	neumnež
a	dmc	yes	sramoten
n	qas	no	koča
n	svp	no	lakomnost
n	svp	no	aboulia
n	or	no	neumna
n	re	no	sex kriminal
n	cds	no	klepetalo
a	cds	no	nezakonit
n	qas	no	retorik
n	cds	no	sinček
n	qas	no	polovičar
n	cds	no	posredovalec
n	cds	no	zmešnjava
a	ddf	yes	kriv
n	an	no	bufo
n	rci	yes	barbar
n	dmc	yes	potuhnjenec
n	asm	no	nooky
n	ddp	yes	amentia
n	cds	no	bojazljivec
n	pr	no	norveški podgana
n	dmc	yes	bandit
n	asf	no	budalo
n	pr	no	strumpet
n	an	no	muttonhead
n	re	no	detomor
n	an	no	krokodila
n	dmc	yes	bigot
n	re	no	ubijalec
n	dmc	yes	debauchee
n	cds	no	kmetavzar
n	cds	no	prepredenost
a	svp	no	siten
n	asf	no	naivnež
n	cds	no	junto
n	pa	yes	kmetavz
n	ps	yes	uničevalec
n	cds	no	poba
n	cds	no	klečeplazec
n	an	no	govedo
n	dmc	yes	hudobnost
n	om	no	gayness
n	pa	yes	minister-svetovalec
n	dmc	yes	izobčena
n	om	no	foeniculum vulgare
n	qas	no	velik poslovnež
a	qas	no	jokav
n	an	no	človeka uš telesa
n	cds	no	čečkač
n	cds	no	topsy-turvydom
n	ddp	yes	Živali
n	an	no	crocodilia
n	re	no	cosa nostra
a	dmc	yes	neciviliziran
n	pa	yes	cordwainer
n	an	no	živalca
n	cds	no	scads
a	svp	no	ošaben
n	an	no	črvi
n	dmc	yes	pritlikava oseba
n	ddp	yes	lunkhead
n	re	no	kraja
n	re	no	neonaticide
n	qas	no	podjetnik
n	an	no	plenilec
a	ddf	yes	deformiran
n	re	no	strahovlada
n	pa	yes	postrežček
n	ddp	yes	cretinism
v	cds	no	počečkati
n	pr	no	nesmisel
n	ddp	yes	teleban
n	qas	no	gospodinjska
n	om	no	crossdressing
n	cds	no	ne storiti ničesar
n	cds	no	prefriganost
n	dmc	yes	baraba
a	pa	yes	jezuitski
a	asm	no	rjavkast
n	dmc	yes	posnemanje
n	om	no	sodomija
n	cds	no	kriminálec
n	dmc	yes	klovnesa
n	re	no	ugrabi
n	cds	no	barbar
n	pr	no	streetwalker
n	cds	no	narcizem
n	qas	no	bumbler
n	svp	no	gnus
n	cds	no	skrajno desno krilo
n	qas	no	amateurishness
n	dmc	yes	umazan pes
n	qas	no	teoretik
v	cds	no	stisniti se
n	cds	no	kurbin sin
a	ddp	yes	butast
n	pa	yes	pisarniških delavcev
n	asf	no	bedastoča
v	cds	no	krošnjariti
n	an	no	morski
n	cds	no	talebearer
n	qas	no	mafijski šef
n	is	yes	siromah
n	an	no	brezrepec
a	svp	no	zloben
n	cds	no	paznikov
n	cds	no	počasne
n	cds	no	uganka
n	an	no	gosi
n	asm	no	changeling
n	is	yes	nizkimi dohodki
n	dmc	yes	burkeža
n	an	no	humanus
n	re	no	nezakonitih dejavnosti
n	ps	yes	rroma
n	om	no	ventrolateral
n	an	no	tapica
n	asf	no	šalobarda
n	cds	no	kopica
a	cds	no	neumen
n	asf	no	pička
a	ddp	yes	neuk
n	an	no	phthiraptera
n	re	no	umor prve stopnje
n	cds	no	seljak
v	re	no	defravdirati
a	om	no	nepriroden
n	cds	no	puhloglavec
n	cds	no	odvisnik
n	re	no	ropov
n	asm	no	porogljivec
n	ddp	yes	zapornica
n	ddp	yes	kurbin sin
n	cds	no	evildoer
n	cds	no	paparazzi
n	dmc	yes	klovni
n	an	no	bizon
n	dmc	yes	potep
n	pr	no	podgana
n	qas	no	flub
n	cds	no	dweeb
n	asm	no	avafauna
n	cds	no	javno stranišče
n	cds	no	križanih
n	re	no	kaznivih samo prekršek
n	an	no	papiga
n	dmc	yes	nakladač
n	ps	yes	romi
a	cds	no	kazenski
n	cds	no	paparazzo
n	ddp	yes	ovaduh
a	ddp	yes	živalski
a	dmc	yes	navihan
n	ps	yes	Črna
v	cds	no	pasti
n	pr	no	cafuta
n	cds	no	sicilijanske mafije
n	cds	no	pralnica
n	qas	no	mešati-mangle
n	ddp	yes	tepec!
n	qas	no	skladnost
n	svp	no	ponòs
a	dmc	yes	podel
n	an	no	uši
n	dmc	yes	sprijenost
n	cds	no	arriviste
n	re	no	mladoletni prestopnik
a	svp	no	iritabilen
n	an	no	diddly-čepenje
a	cds	no	egocentričen
a	cds	no	asocialen
n	om	no	analni seks
n	cds	no	kaznivo dejanje
n	re	no	piratstva
n	re	no	sekira delo
n	cds	no	jebač
n	om	no	navadni komarček
n	cds	no	rodbina
n	ps	yes	blackamoor
n	ps	yes	melez
n	asm	no	erékcija
n	cds	no	šund
n	an	no	domače rit
n	cds	no	mehkužnež
n	om	no	sodomist
n	qas	no	ministrant
n	om	no	navzkrižno oblači
n	svp	no	ničevosti
a	svp	no	nagel
n	an	no	pridanič
n	cds	no	cut-up
n	re	no	oboroženega ropa
a	ddf	yes	slepi
a	svp	no	razjarjen
n	cds	no	hitro 1
n	an	no	malopridnež
n	cds	no	ucjenjivač
n	dmc	yes	seljak
n	dmc	yes	barbarsko
n	re	no	kaznivo dejanje
a	qas	no	nor
n	cds	no	hibridna koruza
n	asm	no	falos
n	cds	no	shrewdness
n	asm	no	evropska fižol
n	pa	yes	bellman
n	pr	no	guff
n	cds	no	bizgec
n	re	no	usmrčevanje
n	cds	no	pompousness
a	dmc	yes	slinast
n	asm	no	rjava barva
n	svp	no	brezdelnik
n	cds	no	mrmrač
n	is	yes	malopridnež
n	dmc	yes	zlobnost
n	cds	no	grifter
n	an	no	neumnež
n	an	no	kunec
n	or	no	squash
n	re	no	silovitost
n	an	no	kljun
n	cds	no	izposojevalnice denarja
n	re	no	mafija
n	dmc	yes	neuglajenost
n	cds	no	newswriter
n	cds	no	bumbler
n	cds	no	roguery
n	cds	no	stavkokaz
n	an	no	koza
n	cds	no	bedak
n	an	no	inexorableness
n	an	no	bed bug
n	an	no	bison bison
a	qas	no	osladen
n	cds	no	slob
a	ddp	yes	neveden
n	om	no	namby-pamby
n	pa	yes	univerzitetni profesor
v	cds	no	izdihniti
a	cds	no	štorast
n	pr	no	kurvanje
n	cds	no	čreda
n	ddp	yes	seljak
n	re	no	rapine
n	ps	yes	prismoda
a	cds	no	obrabljen
n	re	no	državni terorizem
n	ddp	yes	nerazvitost
n	dmc	yes	grobijan
n	cds	no	konformista
a	cds	no	dlakocepski
n	re	no	ucjenjivač
n	an	no	pujsek
n	cds	no	oholost
n	ddp	yes	infauna
n	an	no	veliki beli morski pes
n	or	no	solatna kumara
n	an	no	brutalnež
n	an	no	brezrepi krkoni
n	ddp	yes	jetnica
n	asm	no	prismoda
v	cds	no	govoričiti
n	cds	no	pilferer
n	cds	no	namby-pamby
n	ddp	yes	ološ in bobtail
n	qas	no	psarna
n	dmc	yes	smrkavec
a	svp	no	čemeren
n	an	no	Živali
n	cds	no	baba
n	svp	no	zabušant
n	cds	no	pridanič
n	ddp	yes	debil
n	cds	no	drugi ocenjevalci
a	svp	no	blaziran
n	cds	no	vohljač
n	cds	no	pedant
n	ddp	yes	mountebank
v	asm	no	občevati
n	qas	no	srednji razred
n	re	no	ugrabitve
n	cds	no	crooners
n	an	no	anura
n	cds	no	črede živali
v	cds	no	zgrbančiti se
n	an	no	sus scrofa domesticus
n	dmc	yes	bumbler
n	pa	yes	delavec
n	an	no	animalcule
n	an	no	kozorog
a	svp	no	lakomen
n	ddp	yes	zaostalost
n	an	no	krave
n	asf	no	mehka na dotik
a	asm	no	rjava
n	pr	no	dvorilec
v	cds	no	goltati
n	ddp	yes	neizobraženi oseba
n	re	no	backbiter
n	dmc	yes	klatenje
n	dmc	yes	botcher
n	dmc	yes	razuzdanko
n	asm	no	vol
n	an	no	pudge
a	svp	no	koleričen
n	an	no	govedo za prirejo mesa
n	cds	no	veliko
n	ddp	yes	traparija
n	dmc	yes	ubežnik
n	qas	no	hiša slika
n	cds	no	društvo
n	an	no	komar
n	pa	yes	akademska
n	re	no	posiljevalci
n	asf	no	šund
n	cds	no	krajo
n	cds	no	škripci
n	om	no	gejev
n	cds	no	lenoba
n	cds	no	malikovanje
n	or	no	pizda
a	svp	no	ničemuren
n	dmc	yes	tepec
n	cds	no	širokoustnež
n	pr	no	bunkum
n	ddp	yes	informator
n	pa	yes	pastirica
n	cds	no	jokester
n	or	no	slaboumnež
a	cds	no	nepostaven
n	asm	no	imbecil
n	cds	no	blunderer
n	svp	no	ošabnost
n	dmc	yes	treasonist
n	om	no	pih
n	an	no	kriv obraz
n	dmc	yes	prikrivanja
n	or	no	natančnost
a	cds	no	pameten
n	cds	no	omnium-gatherum
n	cds	no	drhal
n	dmc	yes	prevarant
n	cds	no	mafijo
n	cds	no	zagovorništvo
n	ps	yes	judi
n	ps	yes	seljak
n	an	no	rotter
n	ddp	yes	bebavost
n	dmc	yes	lopov
n	an	no	ulica dekle
n	cds	no	milíčnik
v	asm	no	kavsati
n	pa	yes	pogreb direktorja
n	qas	no	baročne arhitekture
n	ddp	yes	silly
n	cds	no	porednost
n	re	no	zlobni
n	re	no	unočevanje
a	svp	no	prepotenten
a	dmc	yes	napačen
n	svp	no	nevoščljivost
a	dmc	yes	stiskaški
n	pr	no	rentboy
n	an	no	favna
a	svp	no	ponosen
n	cds	no	mešana pasma psa
n	is	yes	izčrpanje
n	ddp	yes	analphabetic
n	cds	no	moneylending
v	re	no	goljufati
v	asm	no	ogoljufati
a	dmc	yes	grob
n	cds	no	odpadne vode
n	pr	no	molj
n	cds	no	godrnjavs
a	ddf	yes	nizkoten
n	dmc	yes	prepričali
n	ddf	yes	posebnimi potrebami
n	asf	no	twat
n	cds	no	verskega fundamentalizma
n	re	no	gangsterji
a	ddp	yes	nekulturen
n	cds	no	prašič
n	cds	no	trčkaralo
n	asf	no	codswallop
n	an	no	bos taurus
v	asm	no	ljubiti
n	cds	no	provodadžija
n	qas	no	zmes
n	cds	no	star avtomobil
n	or	no	lunkhead
n	ddp	yes	nepismeni
n	qas	no	polje strani
n	cds	no	gospodinjskih odpadkov
n	ddp	yes	surovež
v	cds	no	ponesrečiti se
n	dmc	yes	slackers
n	re	no	tatvin
n	dmc	yes	neolikanec
n	cds	no	devilment
n	qas	no	kralj
n	cds	no	trik
n	cds	no	žur
n	ps	yes	hebraizem
n	dmc	yes	gadabout
n	ddp	yes	restant
n	om	no	lezbištvo
a	cds	no	prepreden
n	cds	no	chiseler
n	or	no	burnt orange
n	cds	no	zlikovec
n	ps	yes	black ženske
a	qas	no	habitualen
