n	cds	no	reakční
n	cds	no	náboženský fanatik
n	an	no	tragický darebák
n	cds	no	nepořádek
n	cds	no	pandar
n	cds	no	uličník
n	dmc	yes	pokrytectví
n	om	no	homosexuál
n	om	no	podivný
n	dmc	yes	bumbler
n	ddp	yes	vůl
n	cds	no	fašista
n	cds	no	nerd
n	asf	no	vagina
n	ddp	yes	napálit
n	cds	no	nepravda
n	cds	no	železný šrot
n	dmc	yes	zápachu
n	cds	no	sicilská mafie
n	om	no	buzerant
n	cds	no	důstojník
n	cds	no	scammer
n	re	no	backbiter
n	asm	no	péro
n	an	no	prickteaser
n	asf	no	pizda
n	an	no	darebný
n	cds	no	lež
n	om	no	homophile hnutí
n	an	no	pudge
n	pr	no	sportovní lady
n	ddp	yes	zuřivost
n	ddp	yes	žvanil
n	cds	no	lež dětem
n	asm	no	twirp
n	cds	no	mafián
n	cds	no	násilí gangu
n	an	no	ragtag a bobtail
n	cds	no	fanatismu
n	re	no	tragický darebák
n	re	no	lupič
n	cds	no	schoolma'am
n	an	no	zooerastia
n	ddp	yes	odročit
n	is	yes	darebný
n	cds	no	kverulant
n	dmc	yes	nicnedělání
n	svp	no	ravenousness
n	an	no	prosťáček
n	an	no	villainess
v	qas	no	zorat
n	or	no	pizda
n	cds	no	blb
n	cds	no	mafie
n	cds	no	svině
n	cds	no	gossipmonger
n	an	no	diddlyshit
n	or	no	prosťáček
n	or	no	homosexuální
n	an	no	nevěstka
n	dmc	yes	pach
n	an	no	blb
n	ddp	yes	lunkhead
n	ps	yes	neotesanec
n	cds	no	superbia
n	an	no	grossness
n	dmc	yes	treasonist
n	ddp	yes	udávač
n	an	no	stick-in-the-bláto
n	or	no	píčo
n	cds	no	amateurishness
n	cds	no	nováček
n	cds	no	pižmová vůně
n	asm	no	blbeček
a	ddp	yes	pošetilý
n	dmc	yes	pokrytec
n	cds	no	darebák
n	asm	no	souložit
n	asf	no	pošetilec
n	cds	no	zbojník
n	ddp	yes	ornament
n	dmc	yes	villainess
n	an	no	prase
n	asf	no	doofus
n	cds	no	sobecký
a	ddf	yes	škaredý
n	an	no	rogue
n	cds	no	hříšník
n	dmc	yes	barbarství
n	re	no	delikvent
n	pr	no	semetrika
n	cds	no	padouch
n	an	no	hoax
a	ddf	yes	hnusný
n	cds	no	obecný lid
n	cds	no	nymfomanie
a	dmc	yes	falešný
n	om	no	namby-pamby
n	ps	yes	mongoloid
n	re	no	darebák
n	cds	no	loanshark
n	pr	no	rentboy
n	svp	no	bigot
n	ddp	yes	prdel
n	asm	no	credulousness
a	svp	no	povýšený
n	cds	no	půjčování peněz
n	cds	no	domovního odpadu
n	qas	no	divoch
n	qas	no	troubler
n	dmc	yes	dissembler
n	dmc	yes	kdo se přetvařuje
n	ps	yes	hulvát
n	ddp	yes	hloupý
n	cds	no	onanovat
a	dmc	yes	páchnoucí
n	cds	no	ničema
n	cds	no	fawner
n	cds	no	moneylending
n	qas	no	bad hat
n	cds	no	namyšlenost
n	is	yes	scrooge
n	dmc	yes	bigoterie
n	cds	no	neotesanec
n	asm	no	soft touch
a	svp	no	útočný
n	ddp	yes	nekompetentní osoba
n	asm	no	pošetilec
n	svp	no	no-účet
n	ddp	yes	changelings
n	is	yes	držgrešle
