id	pos	category	stereotype	lemma	level
DE3326	n	re	no	fänger	inclusive
DE2051	v	asm	no	nageln	conservative
DE2738	n	cds	no	reliquie	inclusive
DE391	n	rci	yes	grobian	conservative
DE3582	n	om	no	cross-dresser	inclusive
DE483	n	pr	no	flietscherl	conservative
DE446	n	qas	no	baronien	inclusive
DE3691	n	re	no	heftigkeit	inclusive
DE324	n	an	no	korintenkacker	conservative
DE3551	n	re	no	pein	inclusive
DE2329	n	is	yes	besitzlosigkeit	inclusive
DE480	n	an	no	schlampe	conservative
DE3425	n	ddp	yes	folly	inclusive
DE607	n	ddp	yes	klatschmaul	conservative
DE2619	n	ps	yes	ostrogoth	inclusive
DE3574	n	pa	yes	angestelltenversicherung	inclusive
DE588	n	dmc	yes	gesetzlose	inclusive
DE894	n	cds	no	clique	inclusive
DE924	n	dmc	yes	ausgestoßener	inclusive
DE1389	n	asf	no	fute	conservative
DE2302	n	ddf	yes	behindert	inclusive
DE3584	n	om	no	gegengeschlechtliche bekleidung	inclusive
DE3216	n	re	no	freibeutertum	inclusive
DE1813	n	qas	no	meisterlandwirt	inclusive
DE3657	n	dmc	yes	vagabundentum	inclusive
DE3595	a	om	no	travestie	inclusive
DE761	n	ddp	yes	hirnschäden	inclusive
DE113	n	cds	no	albernheit	inclusive
DE1190	n	an	no	hasen	inclusive
DE251	n	an	no	trottel	conservative
DE3453	n	qas	no	hubertushund	inclusive
DE1505	n	cds	no	verstoss	inclusive
DE595	n	dmc	yes	ganove	inclusive
DE1409	n	or	no	atlantic giant	inclusive
DE243	n	asf	no	spatzengehirn	conservative
DE3724	n	dmc	yes	straffälliger	inclusive
DE2506	n	cds	no	gouvernante	conservative
DE1843	n	om	no	fenchel	inclusive
DE250	n	asf	no	blödmann	conservative
DE2552	n	ps	yes	mongolischen	inclusive
DE2125	n	cds	no	dieberei	inclusive
DE229	n	cds	no	dämlack	inclusive
DE259	n	cds	no	mondkalb	inclusive
DE3672	n	an	no	made	inclusive
DE420	n	pa	yes	advocator	inclusive
DE233	n	ddp	yes	holzkopf	inclusive
DE2116	n	re	no	schweren diebstahls	inclusive
DE2730	n	cds	no	racketeer	inclusive
DE597	n	dmc	yes	kriminelle	inclusive
DE1354	n	ps	yes	auslesezüchtung	inclusive
DE316	n	svp	no	krämerseele	conservative
DE1975	n	asf	no	pflaume	conservative
DE1239	n	cds	no	feigherzigkeit	conservative
DE1199	n	cds	no	newswriter	inclusive
DE225	n	cds	no	esel	inclusive
DE546	n	cds	no	beguinen	inclusive
DE2877	n	ps	yes	afrikanisches haar	inclusive
DE2156	n	pr	no	sexuellen dienstleistungen	inclusive
DE92	n	om	no	arschfick	inclusive
DE3189	n	asm	no	onanieren	conservative
DE2716	n	an	no	schweinchen	inclusive
DE3534	n	re	no	terroristischer anschlag	conservative
DE2642	n	cds	no	paparazze	inclusive
DE295	n	svp	no	gewinnsucht	inclusive
DE949	n	ddp	yes	idiotin	inclusive
DE2258	n	cds	no	crooning	inclusive
DE2037	n	dmc	yes	taugenichts	conservative
DE592	n	cds	no	ächten	conservative
DE2049	v	asm	no	es tun	conservative
DE412	n	qas	no	monger	inclusive
DE2904	n	cds	no	sexbesessenheit	conservative
DE513	n	pr	no	rentboy	conservative
DE600	n	dmc	yes	gesetzloser	inclusive
DE1176	n	svp	no	gelüst	inclusive
DE2244	n	qas	no	hutch	inclusive
DE1049	n	an	no	geiß	inclusive
DE528	n	qas	no	chaos	inclusive
DE2534	n	cds	no	komfort-station	inclusive
DE2614	n	re	no	mafiosi	inclusive
DE3745	n	qas	no	rhetoren	inclusive
DE1816	n	qas	no	züchter	inclusive
DE239	n	asf	no	döskopp	conservative
DE926	n	an	no	weichei	conservative
DE329	n	is	yes	pfennigfuchser	conservative
DE661	n	re	no	erpressung	conservative
DE3705	n	an	no	kupferotter	inclusive
DE2121	n	cds	no	stehlen	inclusive
DE2906	n	cds	no	hypersexualität	conservative
DE567	n	cds	no	straßengang	conservative
DE936	n	an	no	hosenscheißer	conservative
DE2965	n	ddp	yes	twaddler	conservative
DE704	n	cds	no	bumbler	conservative
DE833	n	dmc	yes	vagabund	inclusive
DE1010	n	ps	yes	chinese	inclusive
DE2461	v	cds	no	anzetteln	inclusive
DE2417	n	re	no	mörderin	inclusive
DE2788	n	ddp	yes	mikrocephalus	inclusive
DE264	n	cds	no	strohkopf	conservative
DE521	n	cds	no	dude	inclusive
DE2569	n	pr	no	nachtschmetterling	inclusive
DE2548	n	cds	no	moneygrubber	inclusive
DE448	n	an	no	plünderer	inclusive
DE789	n	qas	no	geschäftsfrau	inclusive
DE3350	n	an	no	frosch	inclusive
DE2994	n	dmc	yes	clown	inclusive
DE2581	n	an	no	maultiere	inclusive
DE1206	n	cds	no	journalist	inclusive
DE225	n	or	no	esel	conservative
DE337	n	ddp	yes	rückständigkeit	inclusive
DE1071	n	asm	no	cazzata	conservative
DE3071	v	cds	no	verscheiden	inclusive
DE861	n	cds	no	bösewicht	conservative
DE256	n	asf	no	hornochse	conservative
DE558	n	svp	no	bigoterie	conservative
DE1260	n	cds	no	hausmüll	inclusive
DE719	n	cds	no	flegelei	conservative
DE2153	n	pr	no	gunstgewerbe	inclusive
DE1797	n	cds	no	kupplerin	conservative
DE866	n	cds	no	schrottkiste	inclusive
DE2962	n	ddf	yes	blinde	inclusive
DE2237	n	svp	no	unmäßigkeit	inclusive
DE393	n	ps	yes	wilder	conservative
DE556	a	cds	no	dösig	conservative
DE2387	n	dmc	yes	lügen	inclusive
DE1089	n	qas	no	bürgerliche	inclusive
DE3696	n	pa	yes	arbeitnehmerschaft	inclusive
DE833	n	an	no	vagabund	conservative
DE223	n	an	no	bêtise	conservative
DE1299	n	an	no	kokette	conservative
DE328	n	svp	no	geizhals	inclusive
DE2286	a	is	yes	knausrig	conservative
DE244	n	ddp	yes	honk	conservative
DE1231	n	qas	no	landsmann	inclusive
DE492	n	pr	no	stricher	conservative
DE2076	a	cds	no	illegal	inclusive
DE1502	n	an	no	doodly-squat	conservative
DE639	n	an	no	dreckspatz	conservative
DE2530	n	cds	no	toilettengebäude	inclusive
DE3743	n	cds	no	immoralismus	inclusive
DE1857	n	asm	no	fische	inclusive
DE926	n	cds	no	weichei	conservative
DE2703	a	dmc	yes	schändlich	conservative
DE859	n	re	no	böser zwilling	conservative
DE292	n	svp	no	habgier	inclusive
DE1782	n	ddf	yes	behinderte	inclusive
DE3058	v	cds	no	krepieren	inclusive
DE3194	a	cds	no	eingebildet	conservative
DE230	n	asm	no	schwachmat	inclusive
DE1145	n	pa	yes	hochschulprofessor	inclusive
DE1543	n	svp	no	widerwillen	inclusive
DE1743	n	qas	no	vertragsamateur	inclusive
DE111	n	cds	no	witz	inclusive
DE1195	n	pa	yes	korporal	inclusive
DE558	n	dmc	yes	bigoterie	conservative
DE677	n	an	no	cuckold	conservative
DE615	n	cds	no	gaunerei	conservative
DE3188	n	asm	no	selbstbefriedigung	conservative
DE2159	n	pr	no	hurer	conservative
DE2316	n	ddp	yes	unsinnige	conservative
DE1541	n	svp	no	eklig	inclusive
DE2535	n	cds	no	latrine	inclusive
DE1783	n	svp	no	stillstand	inclusive
DE402	n	cds	no	proletin	conservative
DE1860	n	pa	yes	fischweib	inclusive
DE3044	n	qas	no	unruhestifter	conservative
DE880	a	ddf	yes	verächtlich	conservative
DE875	n	an	no	kaiman	inclusive
DE1653	n	om	no	körperebene	inclusive
DE3586	n	om	no	crossdress	inclusive
DE399	n	ddp	yes	bauer	conservative
DE243	n	ps	yes	spatzengehirn	conservative
DE2282	a	dmc	yes	engstirnig	conservative
DE2271	n	asf	no	tussi	conservative
DE1351	n	ps	yes	gattungshybrid	inclusive
DE100	n	om	no	pedikation	inclusive
DE2029	n	an	no	mücke	inclusive
DE1017	n	cds	no	tribesman	inclusive
DE403	n	cds	no	barbar	conservative
DE651	n	ddp	yes	bastard	conservative
DE430	n	pa	yes	rechtsanwältin	inclusive
DE3443	n	cds	no	dweeb	conservative
DE1625	n	om	no	okklusal	inclusive
DE2730	n	re	no	racketeer	inclusive
DE1728	n	asm	no	erektion	inclusive
DE1348	n	ps	yes	hybridsorte	inclusive
DE2250	n	cds	no	wheeler dealer	conservative
DE389	n	cds	no	banditentum	inclusive
DE457	n	ps	yes	fall guy	conservative
DE250	n	an	no	blödmann	conservative
DE493	n	pr	no	bordsteinschwalbe	conservative
DE1415	n	cds	no	keulung	conservative
DE2960	n	cds	no	homunculus	inclusive
DE3577	n	pa	yes	angestellte	inclusive
DE3297	a	cds	no	ranzig	inclusive
DE2427	n	an	no	insekten	inclusive
DE2310	n	ddp	yes	hafenkäse	conservative
DE2853	n	cds	no	selbst-verehrung	inclusive
DE3060	v	cds	no	entschlafen	inclusive
DE581	n	dmc	yes	schurke	conservative
DE2167	n	om	no	shirtlifter	inclusive
DE836	n	an	no	lowlife	conservative
DE2555	n	ps	yes	menggu	inclusive
DE182	n	an	no	kreatur	inclusive
DE254	n	asm	no	flachwichser	conservative
DE253	n	asm	no	spaten	conservative
DE1094	n	qas	no	gemeinsame person	inclusive
DE1524	n	ps	yes	kraut	conservative
DE3240	n	an	no	poulet	inclusive
DE56	n	ddp	yes	imbezil	inclusive
DE1649	n	om	no	occipital	inclusive
DE250	n	asm	no	blödmann	inclusive
DE1990	n	cds	no	gefängnisaufseher	inclusive
DE1768	a	dmc	yes	verachtenswürdig	conservative
DE2053	v	asm	no	in die kissen steigen	conservative
DE310	n	is	yes	knauserei	conservative
DE2729	n	cds	no	propagandist	inclusive
DE2507	n	cds	no	sneak thief	conservative
DE28	n	re	no	mißhandlungen	inclusive
DE991	n	an	no	hundekrankheit	inclusive
DE2603	n	cds	no	auge des gesetzes	conservative
DE593	n	re	no	outlawry	inclusive
DE103	n	an	no	faulpelz	conservative
DE2300	n	ddf	yes	behinderung	inclusive
DE53	n	ddp	yes	oligophren	inclusive
DE3184	a	svp	no	erbost	inclusive
DE35	n	cds	no	börsenmakler	inclusive
DE1811	n	qas	no	fieldhand	inclusive
DE2108	n	an	no	rosinante	inclusive
DE2422	n	cds	no	geldverleih	inclusive
DE3090	n	or	no	murphy	inclusive
DE252	n	ddp	yes	stiesel	conservative
DE694	n	cds	no	prahler	conservative
DE2541	n	cds	no	bummelant	conservative
DE1207	n	or	no	poove	conservative
DE3290	n	pa	yes	comptroller	inclusive
DE355	n	asm	no	bollocks	inclusive
DE392	n	rci	yes	plebejerin	conservative
DE2885	n	ps	yes	ethnie	inclusive
DE3394	n	an	no	blattodea	inclusive
DE315	n	an	no	pfennigfuchserei	conservative
DE530	n	cds	no	pandämonium	inclusive
DE401	n	ps	yes	banause	conservative
DE597	n	cds	no	kriminelle	inclusive
DE1675	n	pa	yes	rostbraunes ochsenauge	inclusive
DE3182	a	svp	no	zornig	inclusive
DE3064	v	cds	no	die augen für immer schließen	inclusive
DE984	n	dmc	yes	schwindler	conservative
DE2886	n	ps	yes	weißen	inclusive
DE2943	n	re	no	morde	inclusive
DE3411	a	svp	no	lüstern	conservative
DE948	n	ps	yes	wechselbälger	conservative
DE1001	n	an	no	canis domesticus	inclusive
DE563	n	svp	no	frömmler	conservative
DE16	n	qas	no	akoluth	inclusive
DE2825	n	ps	yes	mongolid	conservative
DE2311	n	ddp	yes	unsinn	conservative
DE723	n	dmc	yes	bösartigkeit	inclusive
DE2832	n	cds	no	moralismus	inclusive
DE1255	n	cds	no	stahlschrott	conservative
DE734	n	pr	no	rind	inclusive
DE3572	n	pa	yes	angestellter	inclusive
DE1720	n	re	no	kapitalverbrechen	inclusive
DE319	n	is	yes	knauser	conservative
DE1246	n	cds	no	scharlatanerie	conservative
DE3442	a	qas	no	jämmerlich	conservative
DE600	n	cds	no	gesetzloser	conservative
DE2936	n	an	no	zecken	inclusive
DE978	n	re	no	vilifier	conservative
DE2146	n	pr	no	großbordell	conservative
DE256	n	ps	yes	hornochse	conservative
DE2385	n	cds	no	faultier	conservative
DE1852	n	dmc	yes	foetor	conservative
DE2516	n	cds	no	abtritt	inclusive
DE272	n	asf	no	arschloch	conservative
DE2490	v	ddp	yes	verblöden	conservative
DE1413	n	cds	no	ausmerze	conservative
DE951	n	ps	yes	wechselbalg	conservative
DE614	n	cds	no	unfug-herstellung	conservative
DE704	n	ddp	yes	bumbler	conservative
DE831	n	an	no	mastochse	inclusive
DE1096	n	cds	no	cockup	inclusive
DE379	a	svp	no	habsüchtig	inclusive
DE1594	n	om	no	perikoronal	inclusive
DE465	n	or	no	pillock	conservative
DE1303	n	an	no	sitzen lassen	conservative
DE1993	n	cds	no	schließer	inclusive
DE1730	n	asm	no	steifer	inclusive
DE260	n	asf	no	saphead	conservative
DE1640	n	om	no	dorsolateralen	inclusive
DE602	n	an	no	ziegenmännchen	inclusive
DE174	n	an	no	apodes	inclusive
DE2898	n	cds	no	nymphoman	conservative
DE1510	n	cds	no	taschenheft	inclusive
DE2121	n	re	no	stehlen	inclusive
DE1658	n	om	no	kaudal	inclusive
DE460	n	ddp	yes	knallkopf	conservative
DE232	n	asf	no	dumpfbacke	conservative
DE3137	a	om	no	ungewöhnlich	inclusive
DE290	n	svp	no	schwere sünde	inclusive
DE473	n	pr	no	prostituierte	inclusive
DE555	a	cds	no	dumm	conservative
DE854	n	an	no	superschurke	conservative
DE853	n	ddp	yes	pöbel	conservative
DE251	n	asm	no	trottel	conservative
DE405	n	ddp	yes	barbaren	conservative
DE275	n	or	no	lunkhead	conservative
DE1856	n	asm	no	pterygiophore	inclusive
DE403	n	ddp	yes	barbar	conservative
DE734	n	an	no	rind	inclusive
DE3108	a	qas	no	larmoyant	conservative
DE1385	n	cds	no	bubi	inclusive
DE3605	n	cds	no	abwassernetz	inclusive
DE357	n	asm	no	ovum	inclusive
DE1161	n	or	no	klippenkohl	inclusive
DE407	n	an	no	barbarei	inclusive
DE2966	n	dmc	yes	bedauerlich	inclusive
DE247	n	asm	no	dummbratze	conservative
DE777	n	qas	no	bauernjunge	inclusive
DE1263	n	cds	no	müll	inclusive
DE268	n	asm	no	doofkopf	conservative
DE1690	n	cds	no	wads	inclusive
DE647	n	cds	no	promenadenmischung	inclusive
DE244	n	asm	no	honk	inclusive
DE1238	n	cds	no	memmenhaftigkeit	conservative
DE1558	n	om	no	cranial	inclusive
DE2279	n	cds	no	idolatrie	inclusive
DE1213	n	or	no	schwule	conservative
DE3262	a	dmc	yes	imitiert	conservative
DE2278	n	cds	no	götzendiener	inclusive
DE1404	n	or	no	cuke	inclusive
DE3164	n	an	no	läuslinge	inclusive
DE240	n	cds	no	schafskopf	conservative
DE2988	n	an	no	geier	inclusive
DE2927	n	an	no	brant	inclusive
DE1217	n	om	no	homosexuelle	conservative
DE319	n	svp	no	knauser	conservative
DE3382	n	cds	no	wisenheimer	conservative
DE2229	n	qas	no	flachmaler	inclusive
DE2551	n	ps	yes	mongole	inclusive
DE1678	n	pa	yes	gelbes ochsenauge	inclusive
DE2911	n	qas	no	pächter	inclusive
DE2386	n	cds	no	notlüge	inclusive
DE263	n	ps	yes	depp	conservative
DE1948	n	cds	no	faschistische symbole	conservative
DE854	n	cds	no	superschurke	conservative
DE1478	n	asm	no	lümmel	inclusive
DE358	n	qas	no	testes	inclusive
DE931	n	an	no	wuss	conservative
DE648	n	cds	no	cur	inclusive
DE2800	n	pa	yes	schafhirte	inclusive
DE547	n	cds	no	verarbeiter	conservative
DE2195	n	ps	yes	israelitische religionsgemeinschaft	inclusive
DE1480	n	asf	no	doofus	conservative
DE3024	n	cds	no	neureich	inclusive
DE2727	n	svp	no	stolz	inclusive
DE3333	n	cds	no	speichellecker	conservative
DE3695	n	an	no	vipera	inclusive
DE3027	n	cds	no	parvenü	inclusive
DE2856	n	ps	yes	nigger	conservative
DE2322	n	is	yes	verarmung	inclusive
DE2287	a	is	yes	knauserig	conservative
DE2212	n	cds	no	massen	conservative
DE2714	n	asm	no	markerbse	inclusive
DE1203	n	cds	no	sonderkorrespondent	inclusive
DE262	n	cds	no	tor	conservative
DE3195	a	svp	no	hybrid	conservative
DE731	n	pr	no	färse	inclusive
DE870	n	cds	no	verballhornen	inclusive
DE3482	n	re	no	sexualverbrechen	inclusive
DE2313	n	ddp	yes	pille-palle	conservative
DE3456	a	ddp	yes	blöd	conservative
DE953	n	an	no	zicke	conservative
DE259	n	asm	no	mondkalb	conservative
DE601	n	cds	no	rechtsbrecher	inclusive
DE1858	n	pa	yes	rohrspatz	inclusive
DE2319	n	pr	no	blödsinn	conservative
DE234	n	an	no	blödian	conservative
DE405	n	pa	yes	barbaren	conservative
DE331	n	svp	no	geizige	conservative
DE3268	a	cds	no	feig	conservative
DE939	n	an	no	schisser	conservative
DE2839	n	ddf	yes	wicht	conservative
DE506	n	an	no	miete jungen	conservative
DE716	n	an	no	körper reißt	inclusive
DE3647	n	an	no	runtzid	inclusive
DE1547	n	dmc	yes	heuchler	conservative
DE2113	a	cds	no	clever	inclusive
DE341	n	cds	no	eros-center	inclusive
DE1180	n	asm	no	stück des esels	conservative
DE1060	n	svp	no	minginess	conservative
DE3325	n	re	no	straßenräuber	inclusive
DE265	n	an	no	simpel	conservative
DE2275	n	cds	no	vergötterung	inclusive
DE1209	n	om	no	schwul	conservative
DE980	n	re	no	camorra	inclusive
DE254	n	ddp	yes	flachwichser	inclusive
DE950	n	ps	yes	schwachsinniger	conservative
DE267	n	ddp	yes	schwachkopf	conservative
DE29	n	re	no	corporate missbräuche	inclusive
DE387	n	dmc	yes	banditen	inclusive
DE3291	n	pa	yes	kontrolleur	inclusive
DE640	n	cds	no	slovenly person	conservative
DE516	n	dmc	yes	lüge	inclusive
DE1144	n	pa	yes	professor	inclusive
DE239	n	cds	no	döskopp	conservative
DE231	n	asm	no	doofi	inclusive
DE3121	n	cds	no	klugscheisser	conservative
DE878	a	ddf	yes	schädlich	inclusive
DE338	n	ddp	yes	geistige retardierung	inclusive
DE236	n	ps	yes	dummerchen	conservative
DE2077	a	cds	no	rechtswidrig	inclusive
DE980	n	cds	no	camorra	inclusive
DE1271	n	an	no	abhörwanze	inclusive
DE419	n	pa	yes	minister-counselor	inclusive
DE2270	n	asf	no	steiler zahn	conservative
DE2883	n	pa	yes	wooer	inclusive
DE982	n	re	no	betrüger	inclusive
DE3016	a	qas	no	pfarr-	inclusive
DE2209	n	cds	no	herden	inclusive
DE3602	n	asm	no	vogelwelt	inclusive
DE1605	n	om	no	intrakorporal	inclusive
DE231	n	cds	no	doofi	conservative
DE2047	n	cds	no	reaktionären	conservative
DE236	n	asm	no	dummerchen	inclusive
DE237	n	ps	yes	tropf	conservative
DE358	n	asm	no	testes	inclusive
DE3338	a	dmc	yes	schmutzig	inclusive
DE2577	n	an	no	langweiler	conservative
DE93	n	om	no	buggery	inclusive
DE847	n	dmc	yes	hobo	conservative
DE2222	n	qas	no	baumaler	inclusive
DE1528	n	cds	no	schmutz	inclusive
DE118	n	cds	no	farrago	inclusive
DE949	n	cds	no	idiotin	inclusive
DE2652	n	dmc	yes	trampel	conservative
DE9	n	svp	no	apathisch	inclusive
DE883	a	ddf	yes	ruchlos	conservative
DE458	n	asm	no	sündenbock	conservative
DE200	n	re	no	diffamierung	conservative
DE1291	n	svp	no	trsna	inclusive
DE590	n	cds	no	verboten	conservative
DE265	n	asm	no	simpel	inclusive
DE2515	n	qas	no	vermengen	inclusive
DE2045	n	cds	no	rechtsextremen flügelspieler	conservative
DE3183	a	ps	yes	wütend	conservative
DE148	n	ddp	yes	illettrismus	inclusive
DE136	n	an	no	stuss	conservative
DE249	n	ps	yes	spatzenhirn	conservative
DE3314	n	re	no	kinderdiebstahl	inclusive
DE105	n	qas	no	partner in crime	inclusive
DE1908	n	cds	no	masonica	inclusive
DE264	n	ddp	yes	strohkopf	inclusive
DE863	n	cds	no	autowrack	inclusive
DE324	n	is	yes	korintenkacker	conservative
DE1581	n	om	no	mesial	inclusive
DE387	n	cds	no	banditen	conservative
DE232	n	asm	no	dumpfbacke	inclusive
DE3538	n	an	no	kaimane	inclusive
DE236	n	or	no	dummerchen	conservative
DE2666	n	qas	no	autoinfektion	inclusive
DE3195	a	cds	no	hybrid	conservative
DE2617	n	re	no	mafia	conservative
DE2611	n	cds	no	polizeibeamte	conservative
DE463	n	cds	no	dumm	conservative
DE510	n	pr	no	abendstrich	conservative
DE265	n	ddp	yes	simpel	inclusive
DE1480	n	ddp	yes	doofus	conservative
DE3624	n	an	no	hoaxes	conservative
DE391	n	pa	yes	grobian	conservative
DE405	n	ps	yes	barbaren	conservative
DE1196	n	pa	yes	corporal	inclusive
DE2217	n	dmc	yes	obdachlose	inclusive
DE34	n	cds	no	broker	inclusive
DE2031	n	cds	no	vermittler	inclusive
DE2496	n	cds	no	einbrecherin	inclusive
DE392	n	ps	yes	plebejerin	conservative
DE1467	a	ddp	yes	naiv	conservative
DE241	n	cds	no	hohlkopf	conservative
DE1244	n	cds	no	charlatan	conservative
DE1706	n	an	no	weinbergschnecken	inclusive
DE2979	n	ps	yes	wandale	inclusive
DE3192	n	cds	no	handjob	conservative
DE1667	n	svp	no	vielfraß	conservative
DE853	n	cds	no	pöbel	inclusive
DE1667	n	an	no	vielfraß	conservative
DE476	n	pr	no	puffmutter	conservative
DE1821	n	qas	no	landwirtin	inclusive
DE1951	n	asm	no	saubohnen	inclusive
DE1025	n	cds	no	shaku	inclusive
DE1525	n	ps	yes	jerry	conservative
DE194	n	an	no	epifauna	inclusive
DE816	n	ps	yes	bulgare	inclusive
DE325	n	an	no	pfennigfuchserin	conservative
DE516	n	cds	no	lüge	inclusive
DE862	n	dmc	yes	filmschurke	conservative
DE705	n	ddp	yes	pfuscher	conservative
DE598	n	cds	no	übeltäter	inclusive
DE84	n	om	no	arschficken	inclusive
DE1441	v	asm	no	spötteln	inclusive
DE576	n	cds	no	bande	conservative
DE1549	n	dmc	yes	heuchelei	conservative
DE3518	n	cds	no	oberflächlichkeit	inclusive
DE3106	a	qas	no	abgedroschen	conservative
DE1185	n	asm	no	nookie	conservative
DE207	n	re	no	vergewaltigung	conservative
DE2805	n	pa	yes	sheepherder	inclusive
DE360	n	qas	no	eier	inclusive
DE299	n	svp	no	kardinalsünde	inclusive
DE1367	n	cds	no	hybrid-zucht	inclusive
DE2397	n	re	no	neonaticide	inclusive
DE3720	n	an	no	großschnegel	inclusive
DE885	a	cds	no	verachtenswert	conservative
DE2569	n	an	no	nachtschmetterling	inclusive
DE598	n	re	no	übeltäter	inclusive
DE318	n	svp	no	geizkragen	conservative
DE286	n	an	no	wisent	inclusive
DE2985	n	an	no	kreuzotter	inclusive
DE1978	n	asf	no	lustgrotte	conservative
DE3417	a	ps	yes	wutschäumend	conservative
DE2127	n	cds	no	raub	inclusive
DE394	n	rci	yes	barbarischen	conservative
DE1209	n	or	no	schwul	conservative
DE1470	n	cds	no	desperado	inclusive
DE2923	n	an	no	branta bernicla	inclusive
DE1647	n	om	no	pobacke	inclusive
DE730	n	svp	no	langweilig	inclusive
DE1779	n	dmc	yes	verbringen-all	inclusive
DE1002	n	dmc	yes	schlechter mensch	conservative
DE989	n	ddp	yes	gesindel	conservative
DE3596	n	pr	no	drachen	conservative
DE3371	n	an	no	erdkröten	inclusive
DE951	n	ddp	yes	wechselbalg	conservative
DE1128	n	pa	yes	prof	inclusive
DE753	n	pr	no	kühe	inclusive
DE397	n	pa	yes	banausin	conservative
DE2393	n	re	no	säuglingstötung	inclusive
DE838	n	dmc	yes	soundso	conservative
DE587	n	cds	no	delinquent	conservative
DE1422	n	qas	no	märzschaf	conservative
DE2779	n	an	no	mikroorganismus	inclusive
DE972	n	re	no	falschanzeige	inclusive
DE317	n	an	no	rappenspalterin	conservative
DE403	n	pa	yes	barbar	conservative
DE1873	n	an	no	flohfarben	inclusive
DE2647	n	cds	no	paparazzas	inclusive
DE3413	a	ps	yes	wutentbrannt	conservative
DE471	n	pr	no	dirne	conservative
DE1715	n	re	no	delikt	inclusive
DE698	n	cds	no	blowhard	conservative
DE323	n	svp	no	pfennigklauber	inclusive
DE2621	n	ps	yes	ostgote	inclusive
DE1697	n	ps	yes	drifter	inclusive
DE2578	n	an	no	stick-in-the-mud	conservative
DE1668	n	svp	no	gourmand	inclusive
DE2814	n	asm	no	flouter	conservative
DE1296	n	ddp	yes	narrheit	conservative
DE282	n	an	no	hausesel	inclusive
DE3189	n	cds	no	onanieren	conservative
DE1170	n	cds	no	gewühl	inclusive
DE390	n	cds	no	prolet	conservative
DE250	n	asm	no	blödmann	conservative
DE1058	n	svp	no	tightfistedness	conservative
DE1317	n	asm	no	wichser	conservative
DE252	n	or	no	stiesel	conservative
DE936	n	cds	no	hosenscheißer	conservative
DE313	n	svp	no	pfennigklauberin	conservative
DE393	n	dmc	yes	wilder	conservative
DE490	n	pr	no	schwulenstrich	conservative
DE1831	n	ps	yes	fascho	inclusive
DE1630	n	om	no	medius	inclusive
DE1865	n	dmc	yes	fälschung	inclusive
DE876	a	ddf	yes	schlecht	conservative
DE1714	n	dmc	yes	handlung	inclusive
DE2598	n	svp	no	unzucht	inclusive
DE3282	a	cds	no	demagogisch	conservative
DE2201	n	ps	yes	jude	inclusive
DE683	n	qas	no	bloopers	inclusive
DE3327	n	re	no	capturer	inclusive
DE1012	n	cds	no	völkchen	inclusive
DE1427	n	cds	no	tricker	conservative
DE346	n	cds	no	pauschalclub	inclusive
DE128	n	asm	no	anhängsel	inclusive
DE3038	v	re	no	hereinlegen	inclusive
DE1841	n	om	no	fenchelkraut	inclusive
DE2374	n	dmc	yes	pseudo-	conservative
DE168	n	an	no	aale	inclusive
DE94	n	om	no	anale penetration	inclusive
DE3682	n	cds	no	feige	conservative
DE1169	n	cds	no	gedränge	inclusive
DE2259	n	cds	no	croon	inclusive
DE1877	n	dmc	yes	clownerie	inclusive
DE1413	n	qas	no	ausmerze	conservative
DE2613	n	cds	no	mafioso	conservative
DE1359	n	ps	yes	bastardisierung	inclusive
DE652	n	asm	no	motherfucker	conservative
DE1612	n	om	no	pöker	inclusive
DE137	n	ddp	yes	folderol	conservative
DE2974	n	ps	yes	vandali	inclusive
DE2968	a	qas	no	üblichen	inclusive
DE3393	n	cds	no	schergen	conservative
DE1232	n	qas	no	landsmännin	inclusive
DE1712	n	cds	no	eierkopf	inclusive
DE703	n	qas	no	konformistischen	conservative
DE1140	n	pa	yes	professorin	inclusive
DE1494	n	re	no	straftat	inclusive
DE732	n	pr	no	kreuzungsfresser	inclusive
DE122	n	qas	no	mischmasch	inclusive
DE1927	n	an	no	zorn	inclusive
DE3304	n	re	no	menschenraub	inclusive
DE1004	n	om	no	päderast	inclusive
DE591	n	cds	no	schwerverbrecher	inclusive
DE1845	n	om	no	fencheltee	inclusive
DE418	n	pa	yes	minister	inclusive
DE1585	n	om	no	hinter	inclusive
DE2351	n	cds	no	lehrperson	inclusive
DE2742	n	cds	no	blutreliquie	inclusive
DE995	n	an	no	familiaris	inclusive
DE257	n	asm	no	armleuchter	inclusive
DE270	n	or	no	blockhead	conservative
DE1318	n	ddp	yes	twirp	conservative
DE1550	n	dmc	yes	gleisnerei	conservative
DE572	n	cds	no	gangkultur	inclusive
DE2089	n	an	no	weisskopfgeier	inclusive
DE1031	n	cds	no	stammes-leute	inclusive
DE598	n	dmc	yes	übeltäter	inclusive
DE1710	n	cds	no	pedagog	inclusive
DE1780	n	dmc	yes	scattergood	inclusive
DE1753	n	dmc	yes	unmoralisch	inclusive
DE251	n	asf	no	trottel	conservative
DE1928	n	re	no	raserei	inclusive
DE2624	n	an	no	kreischeule	inclusive
DE1201	n	cds	no	korrespondenten	inclusive
DE981	n	cds	no	betrügerin	inclusive
DE2517	n	cds	no	wc	inclusive
DE1930	n	svp	no	dallier	conservative
DE327	n	an	no	geizknochen	conservative
DE381	n	qas	no	schiffsballast	inclusive
DE498	n	pr	no	stricherin	conservative
