n	cds	no	wuss
n	ps	yes	چشم بادامی
n	dmc	yes	کیسه تفاله
n	cds	no	راست افراطی در جناح
n	ps	yes	كاكاسياه
n	asf	no	احمق
n	cds	no	حوله داغ
n	dmc	yes	برزگر
v	asm	no	کلاهبرداری کردن
a	cds	no	بی تمدن
n	cds	no	فناتیک
n	ddp	yes	حرف
n	dmc	yes	تبه کار غم انگیز است
n	ps	yes	نژاد آسيايي
n	cds	no	جاکشی
n	an	no	دیاثت
n	ps	yes	کاکا سیاه
n	cds	no	سگ کثیف
n	cds	no	جاکش
n	re	no	تروریسم دولتی
n	ps	yes	doofus
n	an	no	زالو
n	cds	no	وسوسه شیطانی
n	re	no	متجاوز سریال
n	an	no	ساطور
n	cds	no	nymphomaniac
a	cds	no	دغل
n	cds	no	بربرها
n	qas	no	انبوه
n	ddp	yes	زباله
n	om	no	جن
n	ddp	yes	tattletale
n	pr	no	زن زناکار
n	qas	no	مزاحم
n	qas	no	قصاب
n	cds	no	آهن قراضه،
n	pr	no	زنان فاحشه
n	dmc	yes	chawbacon
n	an	no	doodly چمباتمه
a	cds	no	روباه صفت
a	dmc	yes	جعلی
n	asm	no	nooky
n	dmc	yes	اسب چموش
n	cds	no	بیش از حد
n	asf	no	کدبانو
n	dmc	yes	روستایی
n	cds	no	بد ذاتی
n	asm	no	screwing
n	ddp	yes	بچهای که پریان بجای بچه حقیقی بگذارند
n	cds	no	ادم خوش نیت ولی احمق و بی عرضه
n	cds	no	سیرابی
a	ddp	yes	زودباور
n	dmc	yes	ناشی
n	cds	no	داستان
n	asf	no	چرک
n	cds	no	وراج
n	ps	yes	چشم بادامي
n	an	no	پست
n	cds	no	دماگوژی
n	ps	yes	مغول‌سان
n	re	no	استشهاد
n	cds	no	چیستان
n	pr	no	فحشا مرد
n	dmc	yes	دزدکی حرکت کردن دزد
n	om	no	انسان
n	an	no	muttonhead
n	cds	no	ارتجاع
n	re	no	حملات تروریستی
n	ddf	yes	ریزه
n	pr	no	چیز بی معنی
n	cds	no	لمسی نرم
n	cds	no	پرکاری
n	cds	no	فرزند فاحشه
n	an	no	ناکس
n	cds	no	foxiness
n	cds	no	pudden سر
n	qas	no	داستان
n	ps	yes	نژاد اسيايي
n	re	no	هراس‌افگنی
n	dmc	yes	ادم خوش نیت ولی احمق و بی عرضه
n	qas	no	حذف
n	or	no	ادم خرف و بی هوش
n	om	no	گي
n	asm	no	خردل
n	om	no	poof
n	or	no	muttonhead
n	or	no	homophile
n	dmc	yes	fibber
n	re	no	تروریسم
n	or	no	هموسکسوئل
n	ps	yes	ادم سفیه و احمق
n	pr	no	ورزشی بانوی
n	an	no	کرکس
n	asm	no	مرغ نوروزی
n	cds	no	دروج
n	cds	no	کون کشی
n	om	no	همجنسگرايي مردانه
n	dmc	yes	chiseler
n	cds	no	شکمبه
n	cds	no	دبدبه
n	ps	yes	راگون
n	svp	no	بیکاره
n	cds	no	nympho
n	cds	no	lowlife
n	cds	no	متقلب
n	cds	no	عالم نما
n	cds	no	کذاب
n	re	no	مافیایی
n	cds	no	فرد ژولیده
n	cds	no	گروه
n	cds	no	كس كش
n	qas	no	botcher
n	cds	no	فضول پارکر
n	cds	no	شرح
n	dmc	yes	foetor
n	pr	no	خدمات جنسی
n	asm	no	زود باوری
n	cds	no	قلاش
n	asm	no	یک جور بازی
n	ddp	yes	انبوه
n	dmc	yes	افسرده بودن
n	dmc	yes	dissimulator
n	cds	no	معما
n	cds	no	تبه کار غم انگیز است
n	qas	no	فساد ساز
n	an	no	floozie
n	cds	no	دزد
n	cds	no	می دانم که همه
n	an	no	مشروبی که بدرقه نوشابه زن
n	ps	yes	changelings
n	or	no	پری
n	ddp	yes	شارلاتان بازی
n	asm	no	betise
n	cds	no	التماس کردن
n	cds	no	لاف
n	or	no	ساحره
a	dmc	yes	نادرست
n	asm	no	کیر
n	ddp	yes	جهالت
n	cds	no	هوچی
n	cds	no	فتنه
n	ddp	yes	شکمبه
n	cds	no	خیلی دقیق
n	an	no	پستی
n	cds	no	قصاب
n	cds	no	دلالهٔ محبت
v	qas	no	زجر دادن
n	ps	yes	آسیایی ها
n	cds	no	wank
n	cds	no	گول زدن
n	is	yes	خیلی بد
n	ddp	yes	دیوانه
n	svp	no	خشم
n	dmc	yes	بنابراین و چنان
n	dmc	yes	جنس وسط فروش
a	cds	no	رشوه گیر
n	ps	yes	چشم‌بادامی
n	cds	no	whiner
n	qas	no	bumbler
a	re	no	خشن وزبر
n	an	no	خرده نان
n	an	no	خپل
n	svp	no	اکول
n	dmc	yes	scammer
n	ddp	yes	توده مردم پست
n	om	no	همجنس گرایی مردانه
a	svp	no	گیرکننده
n	or	no	ماهی فقیر
n	cds	no	قرمساق
n	cds	no	توده
a	qas	no	رقت انگیز
n	dmc	yes	جزئي
a	ddp	yes	کند ذهن
n	asf	no	خردل
n	or	no	همجنس گرایی مردانه
n	pr	no	دختر گستاخ
n	ddp	yes	حقه بازی
n	svp	no	ادم خسیس
n	dmc	yes	منافق
n	cds	no	snooper
n	an	no	raunch
n	cds	no	کسیکه شوخی زننده کند
n	or	no	گی
n	asf	no	knucklehead
n	cds	no	روستایی
n	dmc	yes	lowlife
n	cds	no	كون كشي
a	or	no	طاقت فرسا
n	asf	no	غلاف
n	asm	no	زود باور
n	qas	no	بربرها
n	an	no	خیابان دختر
n	asm	no	ساده لوح
n	cds	no	جمع اوری کردن
n	svp	no	جوکی
a	cds	no	ناقلا
n	ps	yes	زود باور
n	svp	no	boastfulness
n	ps	yes	خرس
n	ddp	yes	مزخرف
n	asf	no	واژني
n	cds	no	ادم کثیف و ژولیده
n	cds	no	فاشیست‌ها
n	re	no	تجاوز جنسي
n	pr	no	هرزگی
n	an	no	کلاش
a	re	no	سخت
n	cds	no	کون‌کش
n	pr	no	جان
n	ps	yes	کنده
n	an	no	زود باور
n	svp	no	ادم طفره رو
n	cds	no	زباله های خانگی
n	an	no	نامرد
n	cds	no	غارتگر
n	cds	no	سخن چین
n	pr	no	زن بدکاره
a	dmc	yes	افسار گسیخته
n	pr	no	ميسترس
n	cds	no	شاکی
n	pr	no	روسپیان
n	cds	no	قشر
n	pr	no	فاحشگی
n	ddp	yes	بی خیال نگاه کردن
n	an	no	عوضی
n	an	no	خردل
n	cds	no	ناتوان
n	cds	no	dweeb
n	cds	no	ادم بیکاره و مهمل
n	an	no	تنبل وکند
n	dmc	yes	سارق مسلح
n	pr	no	قحبه
n	cds	no	ولگرد
n	svp	no	بزرگ منشی
n	ps	yes	بچه ناقص الخلقه
n	asf	no	changelings
n	cds	no	ناشی
n	ps	yes	زردپوست
n	cds	no	جنگ باند
n	re	no	خیلی بد
n	cds	no	chawbacon
n	dmc	yes	خدای شیاد
n	ddp	yes	muggins
n	ps	yes	mestizo
n	qas	no	کش رونده
n	cds	no	سقوط مرد
n	dmc	yes	تعفن
n	asf	no	یک جور بازی
n	ps	yes	سیاهی
n	ddp	yes	غیر عملی
n	ddf	yes	بچه
n	pr	no	کلاهبردار
n	pr	no	رفیقه
n	dmc	yes	عاری از فایده
n	cds	no	ریشه یا حاشیه زائد
n	svp	no	سر بالایی
n	om	no	فرد معلول
n	ddp	yes	روستایی
n	an	no	شرارت
n	ddp	yes	ساده لوح
n	asf	no	مهبل
n	qas	no	تفاله
n	ddp	yes	چرند
n	ps	yes	روستایی
n	svp	no	خود ستایی
n	qas	no	تلکه کردن
n	qas	no	blunderer
n	cds	no	ناظر
n	pa	yes	وحشیانه
n	an	no	rentboy
n	qas	no	شارلاتان
n	cds	no	اندازه متوسط
n	cds	no	سرقت کردن
n	cds	no	swaggerer
n	cds	no	شدت شبق
n	pr	no	خودفروشی
n	ddp	yes	کودن
a	cds	no	مبرم
n	an	no	muggins
n	an	no	فاحشه مرد
a	svp	no	قاطع
a	dmc	yes	بدبخت
n	cds	no	راهزن
n	an	no	ادم خرف و بی هوش
n	qas	no	وحشیانه
n	cds	no	خو گرفته
n	re	no	تبه کار
n	cds	no	اهل جهنم
n	cds	no	بوزینه
n	ddp	yes	مخبر
n	svp	no	ادم خسیس و لئیم
n	svp	no	gourmandizer
n	cds	no	شرور
n	cds	no	توده مردم پست
n	dmc	yes	villainess
n	cds	no	نیرنگباز
n	cds	no	شرارت
n	an	no	جنده
n	pr	no	زن خياباني
n	om	no	همجنسگرایان
n	or	no	ابله
n	cds	no	مغرور
n	cds	no	کار دست
n	qas	no	ناشی
n	re	no	شانتاژ
n	or	no	چرک
n	cds	no	دستخوش امواج
n	ddp	yes	وحشی
n	ddp	yes	zooerasty
a	cds	no	استادانه
n	an	no	اراذل و اوباش
n	ddp	yes	fathead
n	cds	no	pillock
n	dmc	yes	افسار گسیخته
n	ps	yes	اسيايي ها
n	ddp	yes	pudden سر
n	ddp	yes	arsehole
n	ps	yes	خاک
n	cds	no	چاخان
n	cds	no	دماگوژي
n	ddp	yes	خارج از منطق
n	ps	yes	darky
n	cds	no	بزهکار نوجوان
n	dmc	yes	حیله‌گر
n	asf	no	واژن
n	ps	yes	مغول سان
n	cds	no	ادم بی عقل و بیشعور
n	an	no	چوب در، گل
n	an	no	فحشا مرد
n	cds	no	جنس وسط فروش
n	ps	yes	مرغ نوروزی
n	cds	no	خودبینی
n	or	no	حوله داغ
n	an	no	ادم بی عقل و بیشعور
n	cds	no	مردود
n	cds	no	دلاله محبت
n	cds	no	حرکت تند و سریع خاموش
n	an	no	ادم نادان
n	an	no	ادم کثیف و ژولیده
n	or	no	خر
n	qas	no	کف
n	dmc	yes	راهزن
n	ddp	yes	آدم خسيس
n	cds	no	کیسه باد
n	cds	no	تنبل وکند
n	ddp	yes	doofus
n	cds	no	مرید
n	ps	yes	pikey
n	re	no	متجاوز
n	cds	no	cowardliness
n	ddp	yes	dumbass
n	or	no	عجیب و غریب
n	cds	no	تکبر
n	cds	no	pompousness
n	qas	no	پارازیت
n	re	no	گروه هاي تروريستي
v	asm	no	طعمه کردن
n	dmc	yes	دستگاه گوارش
n	ps	yes	کلم ترش
n	svp	no	غرور
n	dmc	yes	ادم بی عقل و بیشعور
n	re	no	زناي به عنف
n	om	no	تامین مالی
n	ddp	yes	شخصی که غده درقی او ترشحات لازم را ندارد و در نتیجه دارای مشاعر نادرست است
n	dmc	yes	دوره گردی
n	cds	no	توله سگ
n	re	no	raper
n	pr	no	روسپی‌گری
n	dmc	yes	حقه باز
n	cds	no	grifter
v	asm	no	گول زدن
n	cds	no	زود باور
n	an	no	فریب خورده
n	re	no	جمهوریخواه
n	asm	no	گول
n	ps	yes	مصرف
n	cds	no	پوپولیستی
n	re	no	رند
n	cds	no	پاانداز
n	cds	no	جاسوس
n	cds	no	کف
n	cds	no	لات
a	dmc	yes	هرزه
n	dmc	yes	بوی بد
n	ddp	yes	سیرابی
n	cds	no	كون كش
n	cds	no	جعل
a	svp	no	زود خشم
n	or	no	همجنس گرايي مردانه
n	svp	no	ضیق
n	cds	no	فاشیست
n	cds	no	فریبکار
n	an	no	حماقت
n	an	no	دیوانه
n	cds	no	کوزه گلی
a	dmc	yes	بدلی
n	cds	no	سر بالایی
n	pr	no	وزش
n	cds	no	خبر کش
n	ps	yes	آسيايي ها
n	cds	no	rumourmonger
n	asf	no	ادم سفیه و احمق
n	asf	no	شخصی که غده درقی او ترشحات لازم را ندارد و در نتیجه دارای مشاعر نادرست است
n	cds	no	خبرچین
n	ddp	yes	لمسی نرم
n	cds	no	fumbler
n	svp	no	dallier
n	re	no	debaucher
n	ps	yes	nigra
n	is	yes	پست
n	ddp	yes	بی کفایت
n	an	no	ادمکله خر
n	cds	no	حذف
n	cds	no	عوضي
n	asf	no	خانم
n	ps	yes	ادم کودن و احمق
n	cds	no	کنده
n	an	no	گول
n	ps	yes	ساده لوح
n	ddp	yes	اشغال
n	re	no	تجاوز جنسی
n	an	no	دد و دام
n	cds	no	دروغ
n	an	no	کس
n	cds	no	قوادی
n	dmc	yes	اندازه متوسط
n	cds	no	chiseller
n	dmc	yes	fumbler
n	svp	no	امساک
n	cds	no	خط تیرانداز
n	asm	no	تکه ای از الاغ
n	an	no	پتیاره
n	ddp	yes	ناشناسی
n	an	no	ابتذال
n	cds	no	فرهنگ باند
n	pr	no	زن نگهداری می شود
n	cds	no	استخر hustling
n	dmc	yes	گول زدن
n	cds	no	گرداندن مراکز فساد
n	cds	no	داستان سرا
n	dmc	yes	سگ کثیف
n	asf	no	saphead
n	pr	no	تن فروشی
n	ps	yes	اسیایی ها
n	asf	no	مرغ نوروزی
n	ps	yes	اسیایی‌ها
n	cds	no	اسیر
n	ddp	yes	ادم سفیه و احمق
n	qas	no	قصه
n	pr	no	روسپيان
n	cds	no	نخوت
n	cds	no	مردرند
n	an	no	گل
n	ps	yes	darkie
n	dmc	yes	حیله گر
n	cds	no	codswallop
n	dmc	yes	فریبنده
n	cds	no	ناکس
n	cds	no	خودخواه،
n	cds	no	حکومت فاشیستی
n	cds	no	دستگاه گوارش
n	asf	no	واژینال
n	re	no	ارقه
n	ddf	yes	nanus
n	asf	no	muggins
n	ps	yes	ابله
n	cds	no	پلیس
n	svp	no	فیس
n	cds	no	رشوه گیری
a	cds	no	نیرنگ آمیز
n	ps	yes	لمسی نرم
n	or	no	dumbass
n	is	yes	جوکی
n	asf	no	ابله
n	pr	no	روسپی گری
a	cds	no	متقلب
n	cds	no	فروشنده ویلر
n	ddp	yes	خرس
n	cds	no	حرکات تند و سریع خاموش
n	cds	no	wanker
a	dmc	yes	بخشی
n	qas	no	توده
n	an	no	عشوه گری
n	cds	no	عوام فريبي
n	ddf	yes	ماهی میگو
n	cds	no	ربا
n	or	no	انسان
n	cds	no	فساد جنایی
n	dmc	yes	کذاب
n	dmc	yes	کلاهبردار
n	pr	no	زن بدكاره
n	dmc	yes	حیله
n	re	no	آزار و اذيت جنسي
n	asf	no	دلقک
n	an	no	fuckhead
n	an	no	هردمبیل
n	an	no	مشروبی که بدرقه نوشابه دامن
n	dmc	yes	جعل
n	cds	no	حیله
n	dmc	yes	blunderer
n	pr	no	کس
n	om	no	بچه باز
n	cds	no	خودپرستي افراطي
n	dmc	yes	داستان سرا
n	cds	no	بزرگ منشی
n	asm	no	ادم کودن و احمق
n	qas	no	بی ارزش
n	is	yes	درویش
n	qas	no	ناراستی
n	an	no	لوند
n	or	no	دسته‌
n	cds	no	scammer
n	qas	no	حرف دو پهلو
n	an	no	prickteaser
a	svp	no	ﻭﺠﻩﻁﻠﺴ
n	cds	no	خپله
n	cds	no	افسانه
a	cds	no	نادرست
a	qas	no	بی عقل
n	pr	no	ساحره
n	dmc	yes	شر
n	an	no	تنبل و کند
n	cds	no	فضول
n	cds	no	غیر عملی
n	dmc	yes	جمهوریخواه
n	cds	no	hypersexuality
n	asf	no	ادم احمق و کودن
n	cds	no	برگزیدهی
n	dmc	yes	نيرنگ
n	re	no	مورد تجاوز قرار گرفته
n	ddp	yes	ماهی فقیر
n	qas	no	خلاف حقیقت
n	qas	no	دروج
a	dmc	yes	سست
n	ps	yes	نژاد آسیایی
n	pr	no	تن فروش
n	cds	no	schoolma'am
n	svp	no	layabout
n	pr	no	اسکورت مرد
n	svp	no	کسی که از انجام وظیفه شانه تهی کند
n	ps	yes	مغول
n	dmc	yes	بي ادبي
n	an	no	یک جور بازی
n	svp	no	ravenousness
n	cds	no	چیرگی
n	cds	no	لغز
n	cds	no	شیاد
n	an	no	villainess
n	ps	yes	بربرها
n	ddp	yes	bungler
n	ddp	yes	حیوانیت
n	asf	no	ساده لوح
n	an	no	diddlyshit
n	qas	no	سائل
n	qas	no	وضع
n	dmc	yes	وحشیانه
n	ddp	yes	دیر کار
n	cds	no	برجستگی
a	dmc	yes	تنبل
n	pr	no	روسپي
n	cds	no	مشکل
n	cds	no	fanatism
n	ddp	yes	خبرچین
n	cds	no	جسارت
n	an	no	لاک پشت دریایی
n	cds	no	superbia
n	or	no	همجنس باز
n	an	no	dumbass
n	dmc	yes	treasonist
n	an	no	ارقه
n	re	no	متجازين به عنف
a	dmc	yes	کثیف
n	qas	no	کذاب
n	cds	no	amateurishness
n	cds	no	moneylending
n	asf	no	بچه
n	ddp	yes	ادم خوش نیت ولی احمق و بی عرضه
n	ps	yes	وحشی
n	cds	no	مافیا
n	cds	no	جنایی
n	asf	no	جوجه
n	is	yes	فقیر شیطان
n	cds	no	timeserver
a	is	yes	کوته نظر
n	dmc	yes	فریبکار
n	is	yes	ادم ارزان خر
n	ps	yes	خرابکار
n	is	yes	ادم خسیس
n	an	no	کف
n	asf	no	doofus
n	cds	no	کون کش
n	cds	no	سارق مسلح
n	an	no	لات
n	dmc	yes	دله دزد
n	or	no	خوشحال
n	cds	no	سبزی پاک کن
n	asm	no	لمسی نرم
a	dmc	yes	بد اخلاق
n	ddp	yes	یک جور بازی
n	pr	no	میسترس
n	ddp	yes	zooerastia
n	ddp	yes	دهقانی
n	svp	no	افسرده بودن
n	dmc	yes	خیط و پیت کردن
n	pr	no	کارگری جنسی
n	cds	no	botcher
n	cds	no	هک ادبی
n	qas	no	اراذل و اوباش
n	dmc	yes	احمق
a	dmc	yes	مهم
n	re	no	blackmailed
a	dmc	yes	زشت
n	dmc	yes	ريا
n	asm	no	قطعه ای از دم
n	qas	no	freeloader
n	cds	no	جاكشي
n	cds	no	ضعیف
n	pr	no	روسپي گري
n	cds	no	خود ستا
n	asf	no	ریشه یا حاشیه زائد
n	ps	yes	مستيزو
n	ps	yes	کاکاسیاه
n	pr	no	rentboy
n	cds	no	کلاه بردار
n	om	no	کودک molester
n	an	no	ابله
n	cds	no	باندهای خیابانی
n	asm	no	credulousness
n	cds	no	ترسو
n	or	no	fuckhead
n	asm	no	حرکات تند و سریع خاموش
a	qas	no	آشفته
n	is	yes	گدا
n	cds	no	مواد زائد جامد
n	cds	no	سیسیلی مافیا
n	dmc	yes	ادم بیکاره
a	qas	no	عصبانی
n	dmc	yes	سالوس
n	dmc	yes	پست و حقیر
n	qas	no	troubler
n	dmc	yes	dissembler
n	dmc	yes	ریاکارانه
n	an	no	hoaxes
n	cds	no	کوسه وام
n	svp	no	ادم بیکاره و مهمل
n	an	no	طناز
n	cds	no	بزهکار
a	svp	no	ممزوج
n	qas	no	amateurishness
n	asf	no	دختر دهقان
n	asf	no	دختر
n	or	no	ادم احمق و کودن
n	cds	no	افسر
n	an	no	inexorableness
a	ddp	yes	ببو
a	svp	no	ناخوش
n	dmc	yes	شبه
n	re	no	سرکش
n	svp	no	گردن فرازی
