n	cds	no	bumbler
n	svp	no	עצלנים
n	svp	no	בטלן
n	cds	no	ננס
n	cds	no	רודף
n	ps	yes	שחרחר
n	cds	no	פחדנית
n	cds	no	סרסור
n	dmc	yes	תיק חלאות
n	qas	no	ברברים
n	om	no	ילד התוקף
n	cds	no	פחדנות
n	cds	no	אספסוף
n	cds	no	fumbler
n	svp	no	dallier
n	ps	yes	nigra
n	cds	no	המאפיונר
n	dmc	yes	נוודים
n	ddp	yes	!סָכָל
n	asf	no	ואגינה
n	dmc	yes	נבל טרגי
n	cds	no	שקר
n	cds	no	החברמן
n	dmc	yes	נוד
n	om	no	קוויר
n	ddp	yes	כסיל
n	cds	no	hayseed
n	re	no	פיגוע טרור
n	cds	no	chiseller
n	or	no	ננס
n	rci	yes	בארבאריים
a	dmc	yes	רע
n	cds	no	tomfool
n	svp	no	חוסר תוחלת
n	pr	no	כלבה
n	dmc	yes	התמהמה
n	cds	no	אונן
n	cds	no	חבר כנופיה
n	cds	no	quidnunc
n	asf	no	פראייר
n	ddp	yes	שמוק
n	asf	no	דביל
n	cds	no	חתיכת טיפש
n	cds	no	עברין
n	an	no	הערב רב של החיילים וובייה
n	pr	no	נואפת
n	om	no	עליז
n	ps	yes	כושי סמבו
n	dmc	yes	!רְמִיָּה
n	or	no	poove
n	rci	yes	ברברים
n	cds	no	פסולת עירונית מוצקה
n	an	no	git
n	ps	yes	גֹּלֶם
n	qas	no	churl
n	ddp	yes	המשתנים
n	dmc	yes	בארבאריים
n	re	no	אנס
n	asf	no	נופל בחור
n	asf	no	חרא אחד
n	or	no	dumbass
n	asm	no	פרייר
n	cds	no	taleteller
n	dmc	yes	גולם
n	rci	yes	churl
n	re	no	אונס
n	an	no	נופל בחור
n	asm	no	אוויל שכמוך
n	cds	no	עבודת יד
n	cds	no	חלשלוש
n	cds	no	נוכל
n	ddp	yes	מטומטם
n	cds	no	חנונית
n	cds	no	נימפומניה
n	cds	no	מאונן
n	cds	no	חנון
n	cds	no	טיפש
n	cds	no	פשיסט
n	cds	no	אדם טיפש
n	cds	no	pandar
n	dmc	yes	bumbler
n	dmc	yes	רוטר
n	cds	no	פאשיזם
n	svp	no	חסר תועלת
n	dmc	yes	churl
a	ddp	yes	!טִפֵּשׁ
n	cds	no	לנבל את הפה
n	or	no	טפש
n	re	no	backbiter
n	qas	no	לדחות
n	an	no	prickteaser
n	asf	no	פתח הנרתיק
n	an	no	בור
n	dmc	yes	סחבן
n	pr	no	חוצפן
n	an	no	אדם חסר השכלה
n	cds	no	אחד מהר
n	qas	no	עושים צרות
n	cds	no	מסתבך
n	cds	no	hypersexuality
n	asm	no	twirp
n	ddp	yes	בורות
a	dmc	yes	בזוי
n	cds	no	גבוה handedness
n	dmc	yes	גזען
n	om	no	סדומאי
n	cds	no	הולכים בטל
n	cds	no	schoolma'am
n	cds	no	דוגמטי
n	ps	yes	darkey
n	an	no	zooerastia
n	pr	no	buncombe
n	an	no	כסיל
n	dmc	yes	הונאה
n	an	no	כִּילַי
n	cds	no	כזב
n	an	no	diddlyshit
a	svp	no	גַּאַוְתָן
n	asm	no	להתגלגל בערימת השחת
n	asf	no	אידיוט
n	re	no	פגוע
n	dmc	yes	בן כפר
n	an	no	זחילה
n	ddp	yes	פתי
a	cds	no	!טִפְּשִׁי
a	cds	no	בזויה
n	cds	no	superbia
n	an	no	dumbass
n	cds	no	!סִפּוּר
n	dmc	yes	treasonist
n	ps	yes	בארבאריים
n	cds	no	החכם אלק
n	dmc	yes	ברברים
n	svp	no	כִּילַי
n	asf	no	אוויל שכמוך
n	ddp	yes	הערב רב של החיילים וובייה
n	cds	no	נופל בחור
n	cds	no	ברבריות
n	asf	no	טִפֵּשׁ
n	ddp	yes	דפוק
a	qas	no	פאטתית
n	cds	no	המאפיה האיטלקית
n	re	no	פעילות חבלנית עוינת
n	qas	no	הערב רב של החיילים וובייה
n	cds	no	הבעיה
n	ddp	yes	zooerastia
n	qas	no	!שְׁנוֹרֶר
n	re	no	מַפִיָה
n	svp	no	יהירות
n	cds	no	botcher
n	ddp	yes	בּוּרוּת
n	om	no	תנועת ההומופיל
n	an	no	קמצן
n	cds	no	רכרוכי
n	or	no	הומו
n	an	no	לא מוכשר
n	cds	no	רברבן
a	dmc	yes	בזויה
n	cds	no	יהירות
n	pr	no	rentboy
n	cds	no	ליסטים
n	an	no	טיפש
n	cds	no	תַּעֲלוּל
n	an	no	רשעות
a	dmc	yes	מזויף
n	pr	no	זְנוּת
n	asm	no	fucking
n	cds	no	קו יורה
n	an	no	נבל-על
n	cds	no	!חוֹטֵא
n	cds	no	גזען
n	ddp	yes	אליל
n	cds	no	יודע יותר טוב מכל
n	ddp	yes	לא מוכשר
n	an	no	גולם
n	svp	no	אכלן
n	cds	no	fawner
n	svp	no	גזען
n	cds	no	בעיה
n	asf	no	נרתיק
n	dmc	yes	לא בחשבון
n	cds	no	סחבן
