n	qas	no	orang yg kurang sopan
n	pr	no	terak
n	ddp	yes	bangsat
n	an	no	kejam
n	asm	no	doofus
n	cds	no	belajar keras
n	asf	no	pemurah
a	cds	no	lompong
n	rci	yes	barbar
n	is	yes	miskin setan
n	asm	no	nooky
n	qas	no	tukang bonceng
n	cds	no	sombong
a	dmc	yes	kikir
n	an	no	vulgar
a	cds	no	bongok
n	cds	no	muncikari
a	is	yes	malang
a	dmc	yes	kejahatan
a	re	no	bergelora
a	svp	no	sia-sia
n	cds	no	gelandangan
a	dmc	yes	tiruan
a	ddf	yes	keji
n	asm	no	jerk-off
n	pr	no	nonsen
n	re	no	ganas
v	asm	no	entot
n	or	no	homoseks
n	cds	no	kotor anjing
a	dmc	yes	kotor
n	dmc	yes	kefanatikan
n	ddp	yes	pemarah
n	an	no	muttonhead
n	cds	no	perdayaan
n	cds	no	pegawai
n	cds	no	ceroboh
n	dmc	yes	orang asing
n	cds	no	anak luar nikah
n	qas	no	tolakan
n	asf	no	kebodohan
n	cds	no	orang yg suka menonjolkan ketinggian keilmuannya
n	re	no	fitnah
n	om	no	poof
n	cds	no	sampah masyarakat dan ekor
n	cds	no	pengusik
n	or	no	muttonhead
n	asm	no	goblok
n	dmc	yes	yg gagal dlm segala-galanya
n	ddp	yes	lubang pantat
n	dmc	yes	anak dusun
n	an	no	lembu
a	ddp	yes	bebal
a	dmc	yes	medit
a	svp	no	marah
n	ddp	yes	goblok
v	asm	no	main
n	cds	no	lowlife
n	rci	yes	kampung
a	svp	no	loba
n	dmc	yes	penyemu
n	cds	no	hiperseksualitas
n	om	no	orang yg bersemburit
n	ps	yes	benak
n	pr	no	persundalan
n	cds	no	kejahatan kriminal
n	cds	no	anggapan
n	ddp	yes	perengus
n	cds	no	barbar
n	an	no	pelacur
n	dmc	yes	gelandangan
n	or	no	twat
n	an	no	penjahat
n	dmc	yes	foetor
n	qas	no	pekerja yg kurang baik
a	cds	no	pintar
n	cds	no	orang yg mengetahui segala hal
n	re	no	vilifier
n	ddp	yes	bukan-bukan
n	svp	no	kegeraman
n	cds	no	fitnah
n	cds	no	pembual
n	qas	no	menolak
n	asm	no	bertindak gila-gilaan
n	an	no	orang goblok
n	re	no	terorisme
n	svp	no	gali
n	pr	no	pekerja seks
n	asm	no	bodoh
n	cds	no	menyisihkan
v	asm	no	mengamput
n	ddp	yes	pemurah
n	cds	no	kerewelan
n	asf	no	moron
n	ps	yes	uprooter
a	qas	no	sengsara
n	asm	no	betise
n	dmc	yes	anjing
n	dmc	yes	orang yg kurang sopan
a	ddp	yes	bambung
n	cds	no	bohong
n	cds	no	penjilat
n	an	no	grossness
n	svp	no	kesombongan
n	ddp	yes	ibu pengacau
n	dmc	yes	trifler
n	pr	no	perempuan simpanan
n	an	no	villainess
n	or	no	bodoh
n	an	no	kompeten orang
a	svp	no	dongkol
n	cds	no	anjing
n	dmc	yes	yg tak ada gunanya
v	qas	no	menganiaya
n	an	no	kezaliman
a	an	no	tembok kering
a	ddp	yes	lembap
n	ddp	yes	buas
n	asm	no	pemurah
n	cds	no	geng-geng pemuda
a	dmc	yes	parokial
n	re	no	teroris bertindak
n	ddf	yes	setengah pint
n	an	no	pemberitaan palsu
a	ddp	yes	sementung
n	qas	no	bumbler
n	cds	no	kampung
n	dmc	yes	baik-untuk-sia
n	ddp	yes	menipu
n	dmc	yes	remaja tunggakan
n	dmc	yes	scammer
n	cds	no	wisenheimer
n	qas	no	amateurishness
a	dmc	yes	kizib
n	cds	no	geng
n	cds	no	orang bodoh
n	dmc	yes	bangsat
n	cds	no	gila
n	cds	no	remaja tunggakan
v	ddp	yes	membingungkan
n	ddp	yes	fuckhead
n	asm	no	nitwit
a	svp	no	kibir
n	cds	no	kaki
n	cds	no	babar
a	qas	no	azab
n	om	no	anak selingkuh
n	re	no	jahat
n	dmc	yes	lowlife
a	an	no	singkat tangan
n	cds	no	egoisme
n	re	no	la cosa nostra
a	dmc	yes	imitatif
n	pr	no	lonte
n	dmc	yes	kasar
n	cds	no	mountebank
n	an	no	ceroboh
n	pr	no	sundal
n	dmc	yes	orang udik
n	ddp	yes	idiot
n	an	no	pemalas
n	cds	no	membengkak kepala
a	ddp	yes	lompong
n	dmc	yes	orang yg tak begitu bermutu
n	or	no	banci
n	ddp	yes	bajingan
a	cds	no	tongong
n	cds	no	berkecamuk
n	dmc	yes	dewa penipu
n	ddp	yes	bongok
a	cds	no	congkak
n	qas	no	moocher
n	cds	no	pekerja buruk
n	ddp	yes	pekerja buruk
n	cds	no	blabbermouth
a	cds	no	sementung
a	is	yes	kikir
n	cds	no	wonk
a	dmc	yes	mesum
n	asm	no	fucking, austria
a	ddp	yes	bodoh
a	dmc	yes	durjana
a	svp	no	berhasrat
a	cds	no	bangang
n	cds	no	fasis
n	qas	no	penggemar
a	is	yes	terhad
n	cds	no	mata-mata
n	asm	no	masturbasi
v	qas	no	menagih
n	qas	no	seorang yg tdk becus
n	re	no	diperkosa
n	ps	yes	perusak
a	svp	no	meragam
a	dmc	yes	urakan
n	asf	no	dungu
n	pr	no	percabulan
a	svp	no	hasad
n	dmc	yes	pekerja buruk
n	dmc	yes	seorang yg tdk becus
n	cds	no	pembohong
n	dmc	yes	fumbler
n	qas	no	sampah masyarakat dan ekor
n	cds	no	dweeb
n	cds	no	slackers
a	svp	no	bermegah
a	svp	no	gaduk
n	an	no	sampah
n	an	no	bebal
n	an	no	rok chaser
a	is	yes	picik
n	or	no	bebal
n	asf	no	changelings
n	cds	no	pendosa
n	cds	no	bongkah
a	ddp	yes	sempit akal
n	cds	no	pengadu
n	an	no	jahat
n	cds	no	gerombolan
n	re	no	penjahat tragis
a	is	yes	menyedihkan
a	svp	no	ingin
n	pr	no	perempuan jalang
a	svp	no	sewot
a	cds	no	licik
n	an	no	kotor trik
a	is	yes	parokial
n	asf	no	nitwit
n	cds	no	tukang cerita
n	pr	no	betina
n	an	no	kurang ajar
n	dmc	yes	tipu muslihat
a	svp	no	iri hati
n	an	no	angkuh
a	an	no	bengis
a	svp	no	kikir
n	pr	no	sundel
n	dmc	yes	pseud
n	asf	no	orang bodoh
v	qas	no	silap
n	ddp	yes	patsy
a	dmc	yes	bohong
n	or	no	bunga
n	or	no	bodoh orang
n	pr	no	protes
v	qas	no	membingungkan
n	svp	no	superbia
n	ddp	yes	anak zadah
n	qas	no	blunderer
n	ps	yes	doofus
n	an	no	rentboy
a	is	yes	azab
n	ddp	yes	babar
n	ps	yes	tongkol
n	dmc	yes	pembohong
v	cds	no	merapu
n	svp	no	kerakusan
n	cds	no	massa
n	pr	no	fornicatress
n	an	no	memutuskan hubungan percintaan
n	cds	no	scum bag
n	an	no	rakyat jelata
n	cds	no	calo
n	dmc	yes	bangsa barbar
a	svp	no	bongkak
a	dmc	yes	sangat kejam
n	cds	no	pemurah
n	asf	no	karut
n	svp	no	bakhil
n	cds	no	orang hulu
n	cds	no	penyombong
v	asm	no	mengajuk
n	svp	no	gourmandizer
n	ps	yes	kampung
n	an	no	streetwalker
n	ddp	yes	angsa
n	an	no	pemalu
n	re	no	mafia
n	ddp	yes	celaka
n	ps	yes	changeling
n	ddp	yes	kebohongan
n	cds	no	banditti
n	cds	no	mengobrak-abrik
a	is	yes	cekel
n	ddp	yes	blunderer
n	cds	no	tipu
n	pr	no	wts
n	an	no	kedunguan
n	pr	no	cakap kosong
n	cds	no	penggerutu
n	dmc	yes	orang kikir
n	pr	no	pekerja seks komersial qualifier
n	ddp	yes	zooerasty
n	cds	no	orang sombong
n	svp	no	kecongkakan
n	cds	no	pillock
n	svp	no	gelandangan
a	dmc	yes	lengah
n	cds	no	orang udik
n	cds	no	tanda
n	an	no	kasar
n	ddp	yes	arsehole
n	re	no	rudapaksa
a	cds	no	penakut
a	cds	no	tambung
n	qas	no	pengacau
n	an	no	bakhil
n	dmc	yes	menipu
n	rci	yes	babar
n	om	no	aneh
a	svp	no	redut
a	cds	no	pilon
n	re	no	perkosa
n	svp	no	kelambanan
n	qas	no	berbohong
a	svp	no	bersungut-sungut
a	svp	no	ujud
a	svp	no	ranggi
n	ddp	yes	anak luar nikah
n	cds	no	kepayahan
n	an	no	orang gemuk
n	cds	no	masturbasi
n	cds	no	kerusakan
n	re	no	perkosaan tanggal
n	dmc	yes	miskin setan
n	cds	no	yg berlaku lemah
n	cds	no	miskin ikan
n	cds	no	riba
n	asf	no	faraj
n	pr	no	pelacuran pria
n	ps	yes	idiot
n	ps	yes	jatuh pria
n	an	no	mencatut
v	an	no	menengking
n	ps	yes	pikey
n	an	no	angsa
n	cds	no	cacat
n	cds	no	cakap kosong
n	ddp	yes	dumbass
n	cds	no	amour propre
n	cds	no	pompousness
n	pr	no	prostitusi
n	svp	no	kehampaan
n	is	yes	penjahat tragis
a	qas	no	rawan
a	cds	no	kasar
a	cds	no	jahil
v	qas	no	merayau-rayau
n	dmc	yes	chawbacon
n	qas	no	tipu
n	ddp	yes	keparat
n	pr	no	mengarut
n	ps	yes	kraut
a	an	no	cekel
n	re	no	raper
n	cds	no	grifter
n	cds	no	penipu
n	asf	no	patsy
n	cds	no	kebiadaban
n	cds	no	orang lemah
n	ddp	yes	konyol
n	re	no	pemfitnah
n	cds	no	kerisauan
n	cds	no	umpatan
n	ddp	yes	orang kecil yg picik
n	om	no	gerakan homophile
a	svp	no	congkak
n	ps	yes	pemurah
a	dmc	yes	jahat
n	asf	no	opet
n	dmc	yes	defrauder
n	qas	no	biadab
n	asm	no	kebebalan
a	dmc	yes	malas
v	qas	no	mengelirukan
n	or	no	homophile
a	ddf	yes	bangpak
n	cds	no	bumbler
n	rci	yes	biadab
n	cds	no	kelicikan
n	is	yes	pengemis
a	cds	no	hina
n	ps	yes	orang yg kurang tangkas
n	ddp	yes	berpendidikan orang
n	pr	no	anak laki-laki sewa
n	dmc	yes	perompak
n	re	no	kekejaman
n	dmc	yes	jahanam
n	ddp	yes	dokter dukun
v	cds	no	berceloteh
n	asm	no	sepotong ekor
n	cds	no	rentenir
n	cds	no	fumbler
n	asf	no	kedunguan
n	dmc	yes	delinkuen
n	ddp	yes	bertindak gila-gilaan
a	is	yes	kasihan
n	cds	no	pembuat desas-desus
n	ps	yes	nigra
a	svp	no	pongah
a	svp	no	sombong
v	qas	no	mengganggu
n	ddp	yes	perusuh
n	ddp	yes	kebuasan
n	cds	no	orang yg tak begitu bermutu
a	svp	no	rangah
n	or	no	nance
n	cds	no	groveller
a	cds	no	pandai
n	an	no	sifat tdk terkalahkan
n	svp	no	pemalas
n	svp	no	yg gagal dlm segala-galanya
n	cds	no	kenekatan
a	svp	no	uju
a	is	yes	singkat tangan
n	cds	no	pudden-kepala
a	an	no	lokek
n	an	no	dungu
n	pr	no	lokalisasi
a	svp	no	cekel
n	an	no	keganasan
n	dmc	yes	munafik
n	re	no	pencabulan
n	cds	no	mencabut perlindungan hukum
a	dmc	yes	bengis
a	dmc	yes	keji
n	qas	no	cetera
n	dmc	yes	babar
n	cds	no	orang kampung
n	pr	no	prostitusi jalanan
n	cds	no	orang yg dpt ditertawakan
a	ddp	yes	jahil
n	cds	no	gajul
n	pr	no	karut
n	cds	no	badut
n	ddp	yes	perdukunan
n	svp	no	marah
a	cds	no	keji
n	cds	no	muslihat
n	ps	yes	darkie
a	ddp	yes	ayam kampung
n	pr	no	pelacur pria
n	or	no	poove
a	dmc	yes	murahan
n	an	no	git
n	cds	no	tipu muslihat
a	ddf	yes	menyakitkan mata
n	asf	no	dame
n	asm	no	orang kecil yg picik
n	ddf	yes	nanus
a	svp	no	kembang
n	cds	no	bibliofil
a	dmc	yes	terhad
n	ddp	yes	kezaliman
v	qas	no	mengempenak
n	pr	no	perek
n	or	no	dumbass
n	cds	no	orang kikir
n	cds	no	banci
a	svp	no	anggak
n	or	no	homofilia
n	ddp	yes	doofus
n	cds	no	pedant
v	cds	no	mengajarkan
n	om	no	homoseks
n	an	no	nipis-sialan
a	cds	no	udik
n	or	no	pudden-kepala
a	cds	no	bongak
n	an	no	tipuan
n	ddp	yes	ganas
n	dmc	yes	penipu
v	an	no	menggarang
n	ddp	yes	perepet
n	cds	no	dalalah
n	ddp	yes	orang bodoh
n	ps	yes	negro
n	ddf	yes	kerdil
n	cds	no	kaum urakan
a	ddp	yes	dungu
n	dmc	yes	pembelot
n	pa	yes	orang yg kurang sopan
a	cds	no	geblek
n	ddf	yes	cebol
n	asf	no	puki
n	cds	no	pandar
n	cds	no	polis
n	qas	no	perusuh
n	asm	no	fucking
n	dmc	yes	bumbler
a	ddp	yes	kebudak-budakan
n	re	no	sicilian mafia
n	cds	no	nerd
n	asf	no	vagina
n	cds	no	hal makan sogok
n	dmc	yes	bau
n	or	no	homoseksual
n	asm	no	bersetubuh
a	svp	no	merangah
v	asm	no	menggonyakkan
n	pr	no	pelacuran
n	dmc	yes	berlengah-dallier
n	pr	no	tunasusila
n	pr	no	cabo
n	an	no	pelacur pria
n	pr	no	lembu
n	ddp	yes	melongo
a	an	no	medit
a	dmc	yes	singkat tangan
n	cds	no	tolakan
n	an	no	prickteaser
v	asm	no	meledek
n	or	no	dodol
n	ddp	yes	jatuh pria
n	asf	no	changeling
a	cds	no	rampus
n	ddp	yes	pencerewet
n	ps	yes	setengah-kasta
n	cds	no	kasar
n	cds	no	hypersexuality
n	asf	no	bertindak gila-gilaan
n	asm	no	twirp
n	an	no	lintah darat
a	cds	no	tumpul
a	cds	no	takut-takut
a	qas	no	kalut
n	cds	no	rezim fasis
n	ddp	yes	penipuan kesehatan
n	qas	no	pekerja buruk
n	asm	no	hal mudah tertipu
a	svp	no	celih
n	ps	yes	setengah-berkembang biak
a	is	yes	tangkai kering
n	cds	no	schoolma'am
n	svp	no	layabout
a	cds	no	ujud
n	cds	no	ekstrim sayap kanan
n	dmc	yes	kekejaman
n	cds	no	pengecohan
n	svp	no	ravenousness
n	ddp	yes	pengadu
a	or	no	ketat
n	dmc	yes	bermuram
n	cds	no	kelancangan
n	cds	no	pecandu
n	dmc	yes	penyamun
n	dmc	yes	mengaburnya
n	cds	no	bersepah-sepah
a	dmc	yes	gadungan
n	cds	no	gampang
n	ddp	yes	kekejaman
n	cds	no	bikinan
n	an	no	diddlyshit
n	qas	no	parasit
a	ddf	yes	jelek
a	dmc	yes	menyayat hati
n	cds	no	anak zadah
n	cds	no	bandit
n	an	no	bendalu
n	svp	no	cinta-diri
n	ddf	yes	katik
n	dmc	yes	penyamar
n	ps	yes	memperlambat
n	an	no	tolol
n	cds	no	superbia
n	cds	no	kepengecutan
n	is	yes	jahanam
n	an	no	dumbass
n	cds	no	polisi
n	qas	no	pengoles
n	dmc	yes	treasonist
a	svp	no	bengkak
n	cds	no	orang yg sok tahu
a	dmc	yes	kedekut
n	cds	no	jaruman
a	dmc	yes	lacur
n	dmc	yes	libertine
n	dmc	yes	pemalsu
n	cds	no	orang yg suka berkecek-kecek
n	asf	no	memek
v	an	no	mengamuk
v	qas	no	menyiksa
n	om	no	yg bersemburit
a	cds	no	uju
n	cds	no	penjahat tragis
n	qas	no	rakyat jelata
n	re	no	perogol
n	an	no	penjahat tragis
n	ddp	yes	orang bebal
n	cds	no	timeserver
a	dmc	yes	rampus
a	cds	no	keras
n	dmc	yes	villainess
n	pr	no	borak
n	cds	no	orang yg suka campur tangan dlm urusan orang lain
n	asf	no	doofus
n	dmc	yes	nakal
v	qas	no	memberi hati
n	cds	no	cheekiness
a	cds	no	pandir
n	ps	yes	anak bodoh
n	pr	no	prostitusi pria
n	svp	no	kefanatikan
n	cds	no	bacul
v	qas	no	kacau
n	pr	no	jablai
n	asf	no	bebal
n	an	no	penipu
n	cds	no	bajingan
n	asm	no	sialan
a	dmc	yes	rendah
n	cds	no	miskin setan
n	an	no	hoax
n	dmc	yes	orang kampung
a	cds	no	canggung
n	asf	no	cakap kosong
a	dmc	yes	lancung
n	dmc	yes	menyelinap pencuri
a	ddp	yes	tumpul
n	cds	no	brengsek
n	ddp	yes	nitwit
n	ps	yes	mongoloid
n	cds	no	perang geng
n	pr	no	rentboy
n	dmc	yes	scum bag
a	svp	no	umuk
n	re	no	penyamun
n	dmc	yes	kampung
n	cds	no	mafia sisilia
a	or	no	keras
n	ddp	yes	orang yg suka berkecek-kecek
n	or	no	fuckhead
n	ddp	yes	tukang obat
n	cds	no	fasisme
n	an	no	gelojoh
n	an	no	penggoda
n	cds	no	sampah
n	svp	no	berang
n	dmc	yes	pengelat
n	an	no	berpendidikan orang
n	cds	no	tukang bual
n	or	no	tempik
n	ddp	yes	bodoh orang
n	cds	no	apple polisher
n	re	no	mafia italia
n	dmc	yes	murtad
n	dmc	yes	kejahatan
n	cds	no	peribut
n	cds	no	rakyat jelata
a	an	no	kejam
n	dmc	yes	si cabul
n	qas	no	bad hat
a	dmc	yes	salah roman
n	an	no	menggoda
n	dmc	yes	kotor anjing
n	cds	no	penganiaya
v	an	no	naik darah
n	cds	no	tolol
n	cds	no	babi
n	ddp	yes	tahu apa-apa
a	dmc	yes	hina
n	cds	no	benak
n	ddp	yes	changelings
n	asf	no	bedebah
