n	an	no	skvat
n	an	no	skørtejæger
n	asf	no	vagina
n	cds	no	forbryderorganisation
n	cds	no	lånehajer
n	cds	no	masserne
n	cds	no	ultrakonservativ
n	qas	no	trist sæk
a	qas	no	patetisk
n	dmc	yes	skurkagtige
n	an	no	sjuske
n	ddp	yes	pikhoved
n	re	no	backbiter
n	an	no	prickteaser
n	dmc	yes	hykler
n	an	no	husleje dreng
n	an	no	gnom
n	an	no	pudge
n	dmc	yes	stank
n	asm	no	twirp
n	asf	no	pigebarn
n	an	no	tosse
n	cds	no	skrot
n	pr	no	mandlig prostitution
n	cds	no	puslespil
n	qas	no	klodrian
n	cds	no	schoolma'am
n	svp	no	layabout
n	ps	yes	darkey
n	cds	no	pedantisk
n	cds	no	pak
n	ps	yes	lummox
n	pr	no	buncombe
n	svp	no	ravenousness
n	cds	no	skrammel
n	cds	no	sjusket person,
n	cds	no	smart aleck
n	cds	no	kommunalt affald
n	cds	no	synder
n	an	no	diddlyshit
n	pr	no	bunkum
n	cds	no	cosa nostra
n	asm	no	knallert
n	cds	no	highwayman
n	cds	no	bandit
a	svp	no	hævngerrig
n	dmc	yes	løgner
n	cds	no	høj handedness
n	asf	no	fæ
n	cds	no	superbia
n	an	no	dumbass
n	rci	yes	boor
n	dmc	yes	treasonist
n	cds	no	misdæder
n	pr	no	prostitueret
n	cds	no	amateurishness
n	cds	no	moneylending
n	cds	no	røver
n	cds	no	rufferske
a	qas	no	sindssyg
n	ddp	yes	trist sæk
n	cds	no	fascistiske regime
n	dmc	yes	villainess
n	cds	no	politibetjent
n	asf	no	doofus
n	qas	no	fib
n	cds	no	cowardliness
n	an	no	streetwalker
n	cds	no	fascist
n	an	no	dårligt menneske
n	dmc	yes	libertinisme
n	asm	no	credulousness
n	or	no	fisse
n	pr	no	hor
n	asm	no	skruning
n	ddp	yes	nincompoop
a	ddp	yes	tåbelig
n	an	no	dunderhead
n	svp	no	raseri
n	om	no	poof
n	qas	no	freeloader
n	om	no	namby-pamby
n	re	no	date rape
n	or	no	tumpe
n	cds	no	æble poleremaskine
n	pr	no	rentboy
n	asm	no	fladpande
n	cds	no	pilferer
n	pa	yes	boor
n	cds	no	fascistiske
n	asm	no	falde fyr
n	cds	no	fidus
a	ddp	yes	uintelligent
n	pr	no	tøs
n	an	no	pikhoved
n	an	no	gadeprostitution
n	cds	no	løgnerske
n	asm	no	fucking
n	ddp	yes	curmudgeon
n	an	no	pip-knirke
n	qas	no	troubler
n	dmc	yes	dissembler
n	cds	no	pralhals
n	pr	no	seksuelle ydelser
n	an	no	kvinde chaser
n	cds	no	fawner
n	qas	no	lyve
n	re	no	sicilianske mafia
n	asm	no	fæhoved
n	an	no	rotter
n	cds	no	snæversynethed
n	asm	no	soft touch
n	is	yes	skurkagtige
n	ps	yes	fæ
n	cds	no	mordvarg
n	cds	no	panser
n	qas	no	vagabund
n	ddp	yes	changelings
n	svp	no	høj handedness
