n	svp	no	sự tin nhảm
n	om	no	pê đê
n	or	no	dumbass
n	cds	no	người phá sản
n	is	yes	người keo kiệt
n	ddp	yes	doofus
n	cds	no	pedant
n	cds	no	wanker
n	cds	no	presumptuousness
n	dmc	yes	tramps
n	cds	no	đám đông
n	cds	no	nói dối
n	om	no	đồng tính
n	pr	no	sự trụy lạc
n	re	no	nhân vật phản diện
n	cds	no	nhà quê
n	cds	no	người mê hoặc
n	ddp	yes	chậm chạp
n	dmc	yes	người giả bộ
n	re	no	khủng bố hành động
n	dmc	yes	bumbler
n	re	no	hiếp
n	dmc	yes	blunderer
n	re	no	sicilian mafia
n	dmc	yes	nhân vật phản diện
n	re	no	hiếp dâm ngày
n	cds	no	con trai của một bitch
n	ps	yes	làm trể
n	cds	no	scammer
n	an	no	prickteaser
n	asm	no	mảnh của ass
n	cds	no	dâm đảng
n	an	no	pudge
n	an	no	cậu bé thuê
n	cds	no	hypersexuality
n	asm	no	twirp
n	pr	no	nhà thổ
n	ddp	yes	thú tính
n	cds	no	nhân vật phản diện bi kịch
n	an	no	người phá sản
a	om	no	pê đê
n	cds	no	chiến tranh băng đảng
n	ddp	yes	vô nghĩa
n	ddp	yes	con trai của một bitch
n	cds	no	phản động
n	svp	no	layabout
n	an	no	người nhu nhược
n	asf	no	âm đạo
n	an	no	zooerastia
n	ps	yes	lummox
n	cds	no	sự ăn mặc luộm thuộm
n	pr	no	buncombe
n	svp	no	ravenousness
n	asm	no	cuộn trong cỏ khô
n	pr	no	Đĩ đực
n	ddp	yes	ngu
n	cds	no	văn học thuê
n	an	no	diddlyshit
n	qas	no	conformist
n	svp	no	tham ăn
n	an	no	không đủ năng lực
n	cds	no	táo đánh bóng
n	pr	no	đĩ
n	pr	no	thu thập thông tin lề đường
n	cds	no	người tra tấn
n	cds	no	fanatism
n	dmc	yes	đồ lừa đảo
n	pr	no	mại dâm đường phố
n	dmc	yes	kẻ mạo danh
n	cds	no	superbia
n	cds	no	fawner
n	an	no	dumbass
n	dmc	yes	treasonist
n	pr	no	đàn bà dâm phụ
n	cds	no	amateurishness
n	an	no	không biết gì
n	svp	no	người keo kiệt
n	svp	no	sự cố chấp
n	cds	no	ngu ngốc người
n	cds	no	cắt nhỏ
n	svp	no	buồn
n	dmc	yes	villainess
n	re	no	khủng bố
n	cds	no	tiêu hủy
n	asm	no	người ngu dại
n	an	no	mại dâm nam
n	cds	no	chịu thua
n	svp	no	scrooge
n	ps	yes	người đàn ông lai
n	an	no	Đĩ đực
n	an	no	không có giáo dục người
n	ddp	yes	zooerastia
n	an	no	điếm
n	cds	no	người có tội
n	dmc	yes	người ăn cắp vặt
n	an	no	bỏ rơi
n	dmc	yes	lên khói
n	qas	no	từ chối
n	dmc	yes	kẻ đạo đức giả
n	cds	no	man rợ
n	pr	no	nữ giữ
a	om	no	bóng
n	ps	yes	mongoloid
n	cds	no	vấn đề
n	dmc	yes	trụy lạc
n	pr	no	rentboy
n	asf	no	người ngu dốt
n	or	no	fuckhead
n	pr	no	ăn chơi trụy lạc
n	an	no	đàn bà hay làm dáng
v	asm	no	thông tục giao cấu
a	ddp	yes	ngu
n	qas	no	troubler
n	pr	no	trai mại dâm
n	an	no	người ngu
n	ddp	yes	ragtag và cắt ngắn đuôi
n	cds	no	moneylending
n	cds	no	người cho vay ăn lời
n	re	no	tên mafia
n	cds	no	chiseler
n	is	yes	scrooge
n	cds	no	băng đảng
n	cds	no	chủ chứa
n	ddp	yes	người sưa chửa
n	ddp	yes	changelings
